"S22 POLAR"
"Frequency (Hz)","U","U",
4145881679.1408, 2.035452e-001, -1.065456e+000, 
4145948004.9746, 2.030648e-001, -1.065323e+000, 
4146014330.8084, 2.025449e-001, -1.065141e+000, 
4146080656.6422, 2.019829e-001, -1.065056e+000, 
4146146982.476, 2.014365e-001, -1.064896e+000, 
4146213308.3098, 2.009060e-001, -1.064790e+000, 
4146279634.1436, 1.986451e-001, -1.061883e+000, 
4146345959.9774, 1.987854e-001, -1.062395e+000, 
4146412285.8112, 1.989088e-001, -1.062826e+000, 
4146478611.645, 1.990719e-001, -1.063286e+000, 
4146544937.4788, 1.991746e-001, -1.063764e+000, 
4146611263.3126, 1.993862e-001, -1.064146e+000, 
4146677589.1464, 1.994957e-001, -1.064568e+000, 
4146743914.9802, 1.996891e-001, -1.065010e+000, 
4146810240.814, 1.998873e-001, -1.065341e+000, 
4146876566.6478, 2.000723e-001, -1.065686e+000, 
4146942892.4816, 2.002610e-001, -1.066080e+000, 
4147009218.3154, 2.004525e-001, -1.066395e+000, 
4147075544.1492, 2.006298e-001, -1.066727e+000, 
4147141869.983, 2.008457e-001, -1.066987e+000, 
4147208195.8168, 2.010001e-001, -1.067284e+000, 
4147274521.6506, 2.010222e-001, -1.067209e+000, 
4147340847.4845, 2.008008e-001, -1.066790e+000, 
4147407173.3183, 2.006712e-001, -1.066372e+000, 
4147473499.1521, 2.005500e-001, -1.066008e+000, 
4147539824.9859, 2.003559e-001, -1.065670e+000, 
4147606150.8197, 2.002325e-001, -1.065314e+000, 
4147672476.6535, 2.001259e-001, -1.065026e+000, 
4147738802.4873, 2.000362e-001, -1.064656e+000, 
4147805128.3211, 1.999060e-001, -1.064410e+000, 
4147871454.1549, 1.998187e-001, -1.064174e+000, 
4147937779.9887, 1.997705e-001, -1.063890e+000, 
4148004105.8225, 1.996726e-001, -1.063684e+000, 
4148070431.6563, 1.996068e-001, -1.063492e+000, 
4148136757.4901, 1.995118e-001, -1.063316e+000, 
4148203083.3239, 1.995409e-001, -1.063140e+000, 
4148269409.1577, 1.995480e-001, -1.063288e+000, 
4148335734.9915, 1.997185e-001, -1.063634e+000, 
4148402060.8253, 1.998384e-001, -1.064000e+000, 
4148468386.6591, 1.999983e-001, -1.064389e+000, 
4148534712.4929, 2.001198e-001, -1.064647e+000, 
4148601038.3267, 2.002183e-001, -1.064891e+000, 
4148667364.1605, 2.002071e-001, -1.065111e+000, 
4148733689.9943, 2.002415e-001, -1.065331e+000, 
4148800015.8282, 2.002898e-001, -1.065417e+000, 
4148866341.662, 2.002521e-001, -1.065497e+000, 
4148932667.4958, 2.002597e-001, -1.065592e+000, 
4148998993.3296, 2.002477e-001, -1.065594e+000, 
4149065319.1634, 2.001231e-001, -1.065596e+000, 
4149131644.9972, 2.000072e-001, -1.065585e+000, 
4149197970.831, 1.999208e-001, -1.065458e+000, 
4149264296.6648, 1.996063e-001, -1.065314e+000, 
4149330622.4986, 1.991357e-001, -1.064972e+000, 
4149396948.3324, 1.986856e-001, -1.064675e+000, 
4149463274.1662, 1.982012e-001, -1.064413e+000, 
4149529600, 1.977209e-001, -1.064138e+000, 
4149595925.8338, 1.971965e-001, -1.063853e+000, 
4149662251.6676, 1.966939e-001, -1.063646e+000, 
4149728577.5014, 1.963085e-001, -1.063423e+000, 
4149794903.3352, 1.958057e-001, -1.063210e+000, 
4149861229.169, 1.953162e-001, -1.063042e+000, 
4149927555.0028, 1.948163e-001, -1.062863e+000, 
4149993880.8366, 1.944485e-001, -1.062688e+000, 
4150060206.6704, 1.939152e-001, -1.062524e+000, 
4150126532.5042, 1.934906e-001, -1.062355e+000, 
4150192858.338, 1.930806e-001, -1.062296e+000, 
4150259184.1718, 1.934207e-001, -1.060008e+000, 
4150325510.0057, 1.934218e-001, -1.060416e+000, 
4150391835.8395, 1.935167e-001, -1.060810e+000, 
4150458161.6733, 1.935501e-001, -1.061215e+000, 
4150524487.5071, 1.936872e-001, -1.061588e+000, 
4150590813.3409, 1.937069e-001, -1.061953e+000, 
4150657139.1747, 1.938898e-001, -1.062353e+000, 
4150723465.0085, 1.940171e-001, -1.062675e+000, 
4150789790.8423, 1.941101e-001, -1.063042e+000, 
4150856116.6761, 1.943334e-001, -1.063384e+000, 
4150922442.5099, 1.944638e-001, -1.063680e+000, 
4150988768.3437, 1.946263e-001, -1.063897e+000, 
4151055094.1775, 1.948292e-001, -1.064250e+000, 
4151121420.0113, 1.951142e-001, -1.064509e+000, 
4151187745.8451, 1.953360e-001, -1.064801e+000, 
4151254071.6789, 1.955747e-001, -1.064995e+000, 
4151320397.5127, 1.957186e-001, -1.064947e+000, 
4151386723.3465, 1.959123e-001, -1.064952e+000, 
4151453049.1803, 1.960286e-001, -1.064945e+000, 
4151519375.0141, 1.961864e-001, -1.064954e+000, 
4151585700.8479, 1.962751e-001, -1.064927e+000, 
4151652026.6817, 1.963923e-001, -1.064998e+000, 
4151718352.5155, 1.964926e-001, -1.064980e+000, 
4151784678.3493, 1.965683e-001, -1.065057e+000, 
4151851004.1832, 1.966077e-001, -1.065070e+000, 
4151917330.017, 1.966477e-001, -1.065116e+000, 
4151983655.8508, 1.966254e-001, -1.065100e+000, 
4152049981.6846, 1.965825e-001, -1.065209e+000, 
4152116307.5184, 1.966252e-001, -1.065293e+000, 
4152182633.3522, 1.965335e-001, -1.065323e+000, 
4152248959.186, 2.001484e-001, -1.062663e+000, 
4152315285.0198, 1.995050e-001, -1.062763e+000, 
4152381610.8536, 1.988945e-001, -1.062845e+000, 
4152447936.6874, 1.982500e-001, -1.062947e+000, 
4152514262.5212, 1.976745e-001, -1.063025e+000, 
4152580588.355, 1.971344e-001, -1.063061e+000, 
4152646914.1888, 1.965101e-001, -1.063148e+000, 
4152713240.0226, 1.960341e-001, -1.063193e+000, 
4152779565.8564, 1.954710e-001, -1.063190e+000, 
4152845891.6902, 1.949609e-001, -1.063265e+000, 
4152912217.524, 1.944275e-001, -1.063264e+000, 
4152978543.3578, 1.939272e-001, -1.063322e+000, 
4153044869.1916, 1.934820e-001, -1.063316e+000, 
4153111195.0254, 1.929825e-001, -1.063325e+000, 
4153177520.8592, 1.925557e-001, -1.063296e+000, 
4153243846.693, 1.921736e-001, -1.063334e+000, 
4153310172.5269, 1.922938e-001, -1.063666e+000, 
4153376498.3607, 1.925375e-001, -1.063939e+000, 
4153442824.1945, 1.927735e-001, -1.064201e+000, 
4153509150.0283, 1.929720e-001, -1.064471e+000, 
4153575475.8621, 1.932594e-001, -1.064747e+000, 
4153641801.6959, 1.934559e-001, -1.064990e+000, 
4153708127.5297, 1.937696e-001, -1.065196e+000, 
4153774453.3635, 1.940495e-001, -1.065453e+000, 
4153840779.1973, 1.942897e-001, -1.065610e+000, 
4153907105.0311, 1.945546e-001, -1.065750e+000, 
4153973430.8649, 1.948908e-001, -1.065893e+000, 
4154039756.6987, 1.951892e-001, -1.066039e+000, 
4154106082.5325, 1.954978e-001, -1.066145e+000, 
4154172408.3663, 1.957759e-001, -1.066226e+000, 
4154238734.2001, 1.964496e-001, -1.066129e+000, 
4154305060.0339, 1.964533e-001, -1.065834e+000, 
4154371385.8677, 1.964533e-001, -1.065585e+000, 
4154437711.7015, 1.964500e-001, -1.065355e+000, 
4154504037.5353, 1.963659e-001, -1.065139e+000, 
4154570363.3691, 1.963075e-001, -1.064935e+000, 
4154636689.2029, 1.962330e-001, -1.064728e+000, 
4154703015.0367, 1.960903e-001, -1.064510e+000, 
4154769340.8705, 1.959419e-001, -1.064336e+000, 
4154835666.7044, 1.958441e-001, -1.064267e+000, 
4154901992.5382, 1.956317e-001, -1.064093e+000, 
4154968318.372, 1.954649e-001, -1.064005e+000, 
4155034644.2058, 1.952108e-001, -1.063993e+000, 
4155100970.0396, 1.950283e-001, -1.063870e+000, 
4155167295.8734, 1.947946e-001, -1.063884e+000, 
4155233621.7072, 1.945413e-001, -1.063860e+000, 
4155299947.541, 1.940999e-001, -1.064360e+000, 
4155366273.3748, 1.938383e-001, -1.064881e+000, 
4155432599.2086, 1.935055e-001, -1.065429e+000, 
4155498925.0424, 1.932082e-001, -1.065935e+000, 
4155565250.8762, 1.928782e-001, -1.066305e+000, 
4155631576.71, 1.926120e-001, -1.066752e+000, 
4155697902.5438, 1.923751e-001, -1.067085e+000, 
4155764228.3776, 1.921523e-001, -1.067481e+000, 
4155830554.2114, 1.920384e-001, -1.067765e+000, 
4155896880.0452, 1.918379e-001, -1.068165e+000, 
4155963205.879, 1.915981e-001, -1.068460e+000, 
4156029531.7128, 1.915815e-001, -1.068680e+000, 
4156095857.5466, 1.913972e-001, -1.068968e+000, 
4156162183.3804, 1.914045e-001, -1.069160e+000, 
4156228509.2142, 1.912278e-001, -1.069355e+000, 
4156294835.048, 1.885400e-001, -1.071469e+000, 
4156361160.8819, 1.886985e-001, -1.071424e+000, 
4156427486.7157, 1.888685e-001, -1.071382e+000, 
4156493812.5495, 1.890022e-001, -1.071393e+000, 
4156560138.3833, 1.890506e-001, -1.071305e+000, 
4156626464.2171, 1.892197e-001, -1.071345e+000, 
4156692790.0509, 1.893575e-001, -1.071284e+000, 
4156759115.8847, 1.895650e-001, -1.071240e+000, 
4156825441.7185, 1.896785e-001, -1.071266e+000, 
4156891767.5523, 1.897703e-001, -1.071129e+000, 
4156958093.3861, 1.899576e-001, -1.071175e+000, 
4157024419.2199, 1.900810e-001, -1.071145e+000, 
4157090745.0537, 1.901412e-001, -1.071171e+000, 
4157157070.8875, 1.902811e-001, -1.071102e+000, 
4157223396.7213, 1.903857e-001, -1.071134e+000, 
4157289722.5551, 1.915838e-001, -1.072366e+000, 
4157356048.3889, 1.911934e-001, -1.072156e+000, 
4157422374.2227, 1.909533e-001, -1.072035e+000, 
4157488700.0565, 1.906446e-001, -1.071905e+000, 
4157555025.8903, 1.903529e-001, -1.071797e+000, 
4157621351.7241, 1.899878e-001, -1.071613e+000, 
4157687677.5579, 1.897326e-001, -1.071547e+000, 
4157754003.3917, 1.894139e-001, -1.071476e+000, 
4157820329.2256, 1.892008e-001, -1.071396e+000, 
4157886655.0594, 1.889131e-001, -1.071274e+000, 
4157952980.8932, 1.886461e-001, -1.071250e+000, 
4158019306.727, 1.884696e-001, -1.071191e+000, 
4158085632.5608, 1.882570e-001, -1.071167e+000, 
4158151958.3946, 1.879991e-001, -1.071215e+000, 
4158218284.2284, 1.877903e-001, -1.071175e+000, 
4158284610.0622, 1.875230e-001, -1.071316e+000, 
4158350935.896, 1.873653e-001, -1.071427e+000, 
4158417261.7298, 1.872087e-001, -1.071545e+000, 
4158483587.5636, 1.870225e-001, -1.071572e+000, 
4158549913.3974, 1.868464e-001, -1.071563e+000, 
4158616239.2312, 1.867920e-001, -1.071590e+000, 
4158682565.065, 1.866274e-001, -1.071497e+000, 
4158748890.8988, 1.865012e-001, -1.071324e+000, 
4158815216.7326, 1.863895e-001, -1.071245e+000, 
4158881542.5664, 1.863568e-001, -1.071107e+000, 
4158947868.4002, 1.862036e-001, -1.070876e+000, 
4159014194.234, 1.861185e-001, -1.070590e+000, 
4159080520.0678, 1.861291e-001, -1.070316e+000, 
4159146845.9016, 1.860002e-001, -1.069986e+000, 
4159213171.7354, 1.860615e-001, -1.069582e+000, 
4159279497.5692, 1.862164e-001, -1.068896e+000, 
4159345823.4031, 1.864087e-001, -1.068128e+000, 
4159412149.2369, 1.866080e-001, -1.067404e+000, 
4159478475.0707, 1.867506e-001, -1.066763e+000, 
4159544800.9045, 1.869982e-001, -1.066128e+000, 
4159611126.7383, 1.871172e-001, -1.065629e+000, 
4159677452.5721, 1.873107e-001, -1.065078e+000, 
4159743778.4059, 1.874706e-001, -1.064709e+000, 
4159810104.2397, 1.876109e-001, -1.064299e+000, 
4159876430.0735, 1.877426e-001, -1.063953e+000, 
4159942755.9073, 1.879160e-001, -1.063729e+000, 
4160009081.7411, 1.879807e-001, -1.063494e+000, 
4160075407.5749, 1.881133e-001, -1.063295e+000, 
4160141733.4087, 1.881902e-001, -1.063279e+000, 
4160208059.2425, 1.882602e-001, -1.063218e+000, 
4160274385.0763, 1.918918e-001, -1.062805e+000, 
4160340710.9101, 1.913674e-001, -1.063430e+000, 
4160407036.7439, 1.908326e-001, -1.064017e+000, 
4160473362.5777, 1.903736e-001, -1.064602e+000, 
4160539688.4115, 1.899614e-001, -1.065206e+000, 
4160606014.2453, 1.895498e-001, -1.065825e+000, 
4160672340.0791, 1.891629e-001, -1.066409e+000, 
4160738665.9129, 1.888183e-001, -1.066977e+000, 
4160804991.7467, 1.885179e-001, -1.067538e+000, 
4160871317.5806, 1.882038e-001, -1.068096e+000, 
4160937643.4144, 1.878905e-001, -1.068628e+000, 
4161003969.2482, 1.876274e-001, -1.069239e+000, 
4161070295.082, 1.874606e-001, -1.069687e+000, 
4161136620.9158, 1.872866e-001, -1.070281e+000, 
4161202946.7496, 1.871694e-001, -1.070786e+000, 
4161269272.5834, 1.868086e-001, -1.071998e+000, 
4161335598.4172, 1.867488e-001, -1.072096e+000, 
4161401924.251, 1.867818e-001, -1.072193e+000, 
4161468250.0848, 1.867097e-001, -1.072219e+000, 
4161534575.9186, 1.866523e-001, -1.072238e+000, 
4161600901.7524, 1.866485e-001, -1.072300e+000, 
4161667227.5862, 1.866270e-001, -1.072278e+000, 
4161733553.42, 1.866006e-001, -1.072305e+000, 
4161799879.2538, 1.865613e-001, -1.072212e+000, 
4161866205.0876, 1.865842e-001, -1.072137e+000, 
4161932530.9214, 1.865725e-001, -1.072113e+000, 
4161998856.7552, 1.865188e-001, -1.071976e+000, 
4162065182.589, 1.864982e-001, -1.071824e+000, 
4162131508.4228, 1.864637e-001, -1.071696e+000, 
4162197834.2566, 1.864967e-001, -1.071531e+000, 
4162264160.0904, 1.865499e-001, -1.071152e+000, 
4162330485.9243, 1.867218e-001, -1.070655e+000, 
4162396811.7581, 1.869200e-001, -1.070172e+000, 
4162463137.5919, 1.870631e-001, -1.069611e+000, 
4162529463.4257, 1.872294e-001, -1.069126e+000, 
4162595789.2595, 1.873327e-001, -1.068693e+000, 
4162662115.0933, 1.874723e-001, -1.068246e+000, 
4162728440.9271, 1.875590e-001, -1.067800e+000, 
4162794766.7609, 1.876131e-001, -1.067407e+000, 
4162861092.5947, 1.877515e-001, -1.067053e+000, 
4162927418.4285, 1.877796e-001, -1.066651e+000, 
4162993744.2623, 1.878145e-001, -1.066381e+000, 
4163060070.0961, 1.878694e-001, -1.066062e+000, 
4163126395.9299, 1.879330e-001, -1.065769e+000, 
4163192721.7637, 1.878708e-001, -1.065574e+000, 
4163259047.5975, 1.878839e-001, -1.065464e+000, 
4163325373.4313, 1.878701e-001, -1.065546e+000, 
4163391699.2651, 1.877315e-001, -1.065662e+000, 
4163458025.0989, 1.875700e-001, -1.065735e+000, 
4163524350.9327, 1.875027e-001, -1.065752e+000, 
4163590676.7665, 1.873330e-001, -1.065855e+000, 
4163657002.6003, 1.871891e-001, -1.065923e+000, 
4163723328.4341, 1.870155e-001, -1.065935e+000, 
4163789654.2679, 1.868677e-001, -1.065964e+000, 
4163855980.1018, 1.866953e-001, -1.066085e+000, 
4163922305.9356, 1.864293e-001, -1.066054e+000, 
4163988631.7694, 1.862355e-001, -1.066119e+000, 
4164054957.6032, 1.860068e-001, -1.066106e+000, 
4164121283.437, 1.856942e-001, -1.066106e+000, 
4164187609.2708, 1.854818e-001, -1.066116e+000, 
4164253935.1046, 1.845648e-001, -1.066069e+000, 
4164320260.9384, 1.844783e-001, -1.066185e+000, 
4164386586.7722, 1.842652e-001, -1.066289e+000, 
4164452912.606, 1.842151e-001, -1.066427e+000, 
4164519238.4398, 1.840235e-001, -1.066552e+000, 
4164585564.2736, 1.839248e-001, -1.066653e+000, 
4164651890.1074, 1.838877e-001, -1.066802e+000, 
4164718215.9412, 1.837672e-001, -1.066949e+000, 
4164784541.775, 1.837353e-001, -1.067080e+000, 
4164850867.6088, 1.836630e-001, -1.067210e+000, 
4164917193.4426, 1.836009e-001, -1.067384e+000, 
4164983519.2764, 1.836327e-001, -1.067544e+000, 
4165049845.1102, 1.835869e-001, -1.067696e+000, 
4165116170.944, 1.836678e-001, -1.067905e+000, 
4165182496.7778, 1.837055e-001, -1.068077e+000, 
4165248822.6116, 1.837622e-001, -1.068282e+000, 
4165315148.4454, 1.838023e-001, -1.068465e+000, 
4165381474.2793, 1.839300e-001, -1.068650e+000, 
4165447800.1131, 1.841147e-001, -1.068797e+000, 
4165514125.9469, 1.841738e-001, -1.068909e+000, 
4165580451.7807, 1.843243e-001, -1.069016e+000, 
4165646777.6145, 1.845413e-001, -1.069052e+000, 
4165713103.4483, 1.846710e-001, -1.069121e+000, 
4165779429.2821, 1.848967e-001, -1.069092e+000, 
4165845755.1159, 1.851802e-001, -1.069169e+000, 
4165912080.9497, 1.854201e-001, -1.069078e+000, 
4165978406.7835, 1.856944e-001, -1.069023e+000, 
4166044732.6173, 1.859974e-001, -1.068950e+000, 
4166111058.4511, 1.863769e-001, -1.068834e+000, 
4166177384.2849, 1.867766e-001, -1.068795e+000, 
4166243710.1187, 1.871421e-001, -1.068746e+000, 
4166310035.9525, 1.876623e-001, -1.068561e+000, 
4166376361.7863, 1.881256e-001, -1.068434e+000, 
4166442687.6201, 1.885722e-001, -1.068354e+000, 
4166509013.4539, 1.890009e-001, -1.068234e+000, 
4166575339.2877, 1.894877e-001, -1.068177e+000, 
4166641665.1215, 1.897682e-001, -1.068166e+000, 
4166707990.9553, 1.898817e-001, -1.067838e+000, 
4166774316.7891, 1.904280e-001, -1.067777e+000, 
4166840642.623, 1.908908e-001, -1.067713e+000, 
4166906968.4568, 1.913149e-001, -1.067628e+000, 
4166973294.2906, 1.917003e-001, -1.067618e+000, 
4167039620.1244, 1.921294e-001, -1.067505e+000, 
4167105945.9582, 1.924995e-001, -1.067477e+000, 
4167172271.792, 1.928584e-001, -1.067467e+000, 
4167238597.6258, 1.932002e-001, -1.067409e+000, 
4167304923.4596, 1.926516e-001, -1.067364e+000, 
4167371249.2934, 1.921729e-001, -1.067288e+000, 
4167437575.1272, 1.916226e-001, -1.067332e+000, 
4167503900.961, 1.910790e-001, -1.067283e+000, 
4167570226.7948, 1.906108e-001, -1.067195e+000, 
4167636552.6286, 1.901293e-001, -1.067151e+000, 
4167702878.4624, 1.895732e-001, -1.067112e+000, 
4167769204.2962, 1.891059e-001, -1.067116e+000, 
4167835530.13, 1.885527e-001, -1.067088e+000, 
4167901855.9638, 1.880903e-001, -1.067003e+000, 
4167968181.7976, 1.876677e-001, -1.066987e+000, 
4168034507.6314, 1.871908e-001, -1.066992e+000, 
4168100833.4652, 1.867087e-001, -1.066960e+000, 
4168167159.299, 1.863411e-001, -1.066902e+000, 
4168233485.1328, 1.859254e-001, -1.066914e+000, 
4168299810.9666, 1.857821e-001, -1.064992e+000, 
4168366136.8005, 1.858798e-001, -1.065875e+000, 
4168432462.6343, 1.860345e-001, -1.066623e+000, 
4168498788.4681, 1.861912e-001, -1.067373e+000, 
4168565114.3019, 1.863217e-001, -1.068110e+000, 
4168631440.1357, 1.865802e-001, -1.068795e+000, 
4168697765.9695, 1.868728e-001, -1.069518e+000, 
4168764091.8033, 1.871381e-001, -1.070100e+000, 
4168830417.6371, 1.874022e-001, -1.070709e+000, 
4168896743.4709, 1.876775e-001, -1.071343e+000, 
4168963069.3047, 1.880547e-001, -1.071916e+000, 
4169029395.1385, 1.883317e-001, -1.072472e+000, 
4169095720.9723, 1.887189e-001, -1.072959e+000, 
4169162046.8061, 1.891087e-001, -1.073436e+000, 
4169228372.6399, 1.894893e-001, -1.073917e+000, 
4169294698.4737, 1.896189e-001, -1.073510e+000, 
4169361024.3075, 1.897084e-001, -1.072955e+000, 
4169427350.1413, 1.898313e-001, -1.072365e+000, 
4169493675.9751, 1.897697e-001, -1.071773e+000, 
4169560001.8089, 1.897791e-001, -1.071200e+000, 
4169626327.6427, 1.897215e-001, -1.070615e+000, 
4169692653.4765, 1.895799e-001, -1.070038e+000, 
4169758979.3103, 1.894261e-001, -1.069504e+000, 
4169825305.1441, 1.893043e-001, -1.068871e+000, 
4169891630.978, 1.890575e-001, -1.068366e+000, 
4169957956.8118, 1.888130e-001, -1.067771e+000, 
4170024282.6456, 1.884789e-001, -1.067268e+000, 
4170090608.4794, 1.881579e-001, -1.066729e+000, 
4170156934.3132, 1.877626e-001, -1.066236e+000, 
4170223260.147, 1.873336e-001, -1.065763e+000, 
4170289585.9808, 1.871019e-001, -1.065731e+000, 
4170355911.8146, 1.869875e-001, -1.065909e+000, 
4170422237.6484, 1.869343e-001, -1.066057e+000, 
4170488563.4822, 1.867863e-001, -1.066238e+000, 
4170554889.316, 1.866305e-001, -1.066404e+000, 
4170621215.1498, 1.865922e-001, -1.066553e+000, 
4170687540.9836, 1.863622e-001, -1.066691e+000, 
4170753866.8174, 1.863071e-001, -1.066841e+000, 
4170820192.6512, 1.861578e-001, -1.067002e+000, 
4170886518.485, 1.861360e-001, -1.067128e+000, 
4170952844.3188, 1.860362e-001, -1.067329e+000, 
4171019170.1526, 1.859361e-001, -1.067506e+000, 
4171085495.9864, 1.858408e-001, -1.067679e+000, 
4171151821.8202, 1.857393e-001, -1.067849e+000, 
4171218147.654, 1.856585e-001, -1.067983e+000, 
4171284473.4878, 1.855422e-001, -1.068184e+000, 
4171350799.3217, 1.854467e-001, -1.068293e+000, 
4171417125.1555, 1.853471e-001, -1.068498e+000, 
4171483450.9893, 1.852824e-001, -1.068610e+000, 
4171549776.8231, 1.851861e-001, -1.068690e+000, 
4171616102.6569, 1.851912e-001, -1.068766e+000, 
4171682428.4907, 1.851402e-001, -1.068893e+000, 
4171748754.3245, 1.851707e-001, -1.068938e+000, 
4171815080.1583, 1.851557e-001, -1.068968e+000, 
4171881405.9921, 1.851791e-001, -1.068989e+000, 
4171947731.8259, 1.852164e-001, -1.069035e+000, 
4172014057.6597, 1.852372e-001, -1.069018e+000, 
4172080383.4935, 1.853432e-001, -1.068972e+000, 
4172146709.3273, 1.854045e-001, -1.068938e+000, 
4172213035.1611, 1.855316e-001, -1.068879e+000, 
4172279360.9949, 1.857540e-001, -1.068646e+000, 
4172345686.8287, 1.861420e-001, -1.068323e+000, 
4172412012.6625, 1.864388e-001, -1.068057e+000, 
4172478338.4963, 1.867777e-001, -1.067709e+000, 
4172544664.3301, 1.870534e-001, -1.067469e+000, 
4172610990.1639, 1.873579e-001, -1.067187e+000, 
4172677315.9977, 1.876382e-001, -1.066970e+000, 
4172743641.8315, 1.878511e-001, -1.066720e+000, 
4172809967.6653, 1.880805e-001, -1.066501e+000, 
4172876293.4992, 1.882832e-001, -1.066382e+000, 
4172942619.333, 1.884691e-001, -1.066152e+000, 
4173008945.1668, 1.886290e-001, -1.066026e+000, 
4173075271.0006, 1.887796e-001, -1.065887e+000, 
4173141596.8344, 1.889300e-001, -1.065761e+000, 
4173207922.6682, 1.891016e-001, -1.065660e+000, 
4173274248.502, 1.891127e-001, -1.065816e+000, 
4173340574.3358, 1.890773e-001, -1.066164e+000, 
4173406900.1696, 1.890317e-001, -1.066522e+000, 
4173473226.0034, 1.889414e-001, -1.066822e+000, 
4173539551.8372, 1.889619e-001, -1.067146e+000, 
4173605877.671, 1.888862e-001, -1.067454e+000, 
4173672203.5048, 1.888908e-001, -1.067762e+000, 
4173738529.3386, 1.888984e-001, -1.068008e+000, 
4173804855.1724, 1.888606e-001, -1.068285e+000, 
4173871181.0062, 1.889217e-001, -1.068521e+000, 
4173937506.84, 1.889170e-001, -1.068759e+000, 
4174003832.6738, 1.889120e-001, -1.068950e+000, 
4174070158.5076, 1.889461e-001, -1.069210e+000, 
4174136484.3414, 1.889901e-001, -1.069422e+000, 
4174202810.1752, 1.889987e-001, -1.069673e+000, 
4174269136.009, 1.890848e-001, -1.069816e+000, 
4174335461.8428, 1.891353e-001, -1.069974e+000, 
4174401787.6767, 1.891522e-001, -1.070106e+000, 
4174468113.5105, 1.891880e-001, -1.070263e+000, 
4174534439.3443, 1.892074e-001, -1.070416e+000, 
4174600765.1781, 1.892281e-001, -1.070554e+000, 
4174667091.0119, 1.892605e-001, -1.070710e+000, 
4174733416.8457, 1.892631e-001, -1.070819e+000, 
4174799742.6795, 1.892755e-001, -1.070917e+000, 
4174866068.5133, 1.893118e-001, -1.071038e+000, 
4174932394.3471, 1.893339e-001, -1.071153e+000, 
4174998720.1809, 1.893371e-001, -1.071243e+000, 
4175065046.0147, 1.893638e-001, -1.071339e+000, 
4175131371.8485, 1.894296e-001, -1.071445e+000, 
4175197697.6823, 1.894483e-001, -1.071581e+000, 
4175264023.5161, 1.894299e-001, -1.071645e+000, 
4175330349.3499, 1.895795e-001, -1.071698e+000, 
4175396675.1837, 1.896824e-001, -1.071707e+000, 
4175463001.0175, 1.897242e-001, -1.071773e+000, 
4175529326.8513, 1.898346e-001, -1.071796e+000, 
4175595652.6851, 1.898777e-001, -1.071797e+000, 
4175661978.5189, 1.899442e-001, -1.071784e+000, 
4175728304.3527, 1.899320e-001, -1.071739e+000, 
4175794630.1865, 1.899727e-001, -1.071729e+000, 
4175860956.0204, 1.899415e-001, -1.071677e+000, 
4175927281.8542, 1.899454e-001, -1.071648e+000, 
4175993607.688, 1.898355e-001, -1.071563e+000, 
4176059933.5218, 1.897899e-001, -1.071518e+000, 
4176126259.3556, 1.897005e-001, -1.071426e+000, 
4176192585.1894, 1.896257e-001, -1.071361e+000, 
4176258911.0232, 1.894364e-001, -1.071271e+000, 
4176325236.857, 1.890856e-001, -1.071239e+000, 
4176391562.6908, 1.887513e-001, -1.071152e+000, 
4176457888.5246, 1.884573e-001, -1.071044e+000, 
4176524214.3584, 1.881446e-001, -1.070953e+000, 
4176590540.1922, 1.879117e-001, -1.070840e+000, 
4176656866.026, 1.876563e-001, -1.070749e+000, 
4176723191.8598, 1.873712e-001, -1.070641e+000, 
4176789517.6936, 1.871699e-001, -1.070473e+000, 
4176855843.5274, 1.869953e-001, -1.070357e+000, 
4176922169.3612, 1.867916e-001, -1.070239e+000, 
4176988495.195, 1.866205e-001, -1.070095e+000, 
4177054821.0288, 1.864340e-001, -1.069934e+000, 
4177121146.8626, 1.863011e-001, -1.069749e+000, 
4177187472.6964, 1.861876e-001, -1.069625e+000, 
4177253798.5302, 1.861713e-001, -1.069418e+000, 
4177320124.364, 1.864449e-001, -1.069285e+000, 
4177386450.1979, 1.867690e-001, -1.069121e+000, 
4177452776.0317, 1.870074e-001, -1.068968e+000, 
4177519101.8655, 1.872779e-001, -1.068830e+000, 
4177585427.6993, 1.875193e-001, -1.068691e+000, 
4177651753.5331, 1.877555e-001, -1.068575e+000, 
4177718079.3669, 1.879797e-001, -1.068460e+000, 
4177784405.2007, 1.882066e-001, -1.068377e+000, 
4177850731.0345, 1.883588e-001, -1.068252e+000, 
4177917056.8683, 1.885435e-001, -1.068138e+000, 
4177983382.7021, 1.887071e-001, -1.068062e+000, 
4178049708.5359, 1.888635e-001, -1.067966e+000, 
4178116034.3697, 1.890360e-001, -1.067861e+000, 
4178182360.2035, 1.891730e-001, -1.067834e+000, 
4178248686.0373, 1.892512e-001, -1.067838e+000, 
4178315011.8711, 1.892988e-001, -1.068179e+000, 
4178381337.7049, 1.893480e-001, -1.068480e+000, 
4178447663.5387, 1.893374e-001, -1.068833e+000, 
4178513989.3725, 1.893873e-001, -1.069163e+000, 
4178580315.2063, 1.894208e-001, -1.069438e+000, 
4178646641.0401, 1.894417e-001, -1.069763e+000, 
4178712966.8739, 1.894743e-001, -1.070045e+000, 
4178779292.7077, 1.894916e-001, -1.070328e+000, 
4178845618.5415, 1.895446e-001, -1.070591e+000, 
4178911944.3754, 1.895207e-001, -1.070945e+000, 
4178978270.2092, 1.895647e-001, -1.071184e+000, 
4179044596.043, 1.895448e-001, -1.071468e+000, 
