"S11 POLAR"
"Frequency (Hz)","U","U",
2198045055, 4.972783e-001, -8.771551e-001, 
2198645040, 4.965704e-001, -8.781279e-001, 
2199245025, 4.954892e-001, -8.787525e-001, 
2199845010, 4.959790e-001, -8.786698e-001, 
2200444995, 4.958829e-001, -8.782061e-001, 
2201044980, 4.941828e-001, -8.787742e-001, 
2201644965, 4.951624e-001, -8.789524e-001, 
2202244950, 4.977095e-001, -8.788718e-001, 
2202844935, 4.970904e-001, -8.804539e-001, 
2203444920, 4.959232e-001, -8.798634e-001, 
2204044905, 4.949085e-001, -8.776706e-001, 
2204644890, 4.947071e-001, -8.791831e-001, 
2205244875, 4.942507e-001, -8.801446e-001, 
2205844860, 4.950166e-001, -8.794396e-001, 
2206444845, 4.941564e-001, -8.798414e-001, 
2207044830, 4.914998e-001, -8.804706e-001, 
2207644815, 4.913479e-001, -8.798872e-001, 
2208244800, 4.920441e-001, -8.795121e-001, 
2208844785, 4.916924e-001, -8.795631e-001, 
2209444770, 4.915662e-001, -8.808743e-001, 
2210044755, 4.917229e-001, -8.825524e-001, 
2210644740, 4.913469e-001, -8.812774e-001, 
2211244725, 4.908525e-001, -8.796601e-001, 
2211844710, 4.889774e-001, -8.805171e-001, 
2212444695, 4.878131e-001, -8.808725e-001, 
2213044680, 4.876616e-001, -8.816220e-001, 
2213644665, 4.882032e-001, -8.812250e-001, 
2214244650, 4.893177e-001, -8.802992e-001, 
2214844635, 4.891198e-001, -8.804362e-001, 
2215444620, 4.878853e-001, -8.808694e-001, 
2216044605, 4.857687e-001, -8.821958e-001, 
2216644590, 4.859408e-001, -8.833605e-001, 
2217244575, 4.870953e-001, -8.838342e-001, 
2217844560, 4.864632e-001, -8.835184e-001, 
2218444545, 4.856860e-001, -8.826694e-001, 
2219044530, 4.846304e-001, -8.822756e-001, 
2219644515, 4.841070e-001, -8.826258e-001, 
2220244500, 4.839355e-001, -8.828040e-001, 
2220844485, 4.841281e-001, -8.830256e-001, 
2221444470, 4.836526e-001, -8.831590e-001, 
2222044455, 4.826666e-001, -8.833895e-001, 
2222644440, 4.820092e-001, -8.831558e-001, 
2223244425, 4.815396e-001, -8.835096e-001, 
2223844410, 4.820977e-001, -8.855383e-001, 
2224444395, 4.820227e-001, -8.859890e-001, 
2225044380, 4.811362e-001, -8.854557e-001, 
2225644365, 4.799046e-001, -8.858314e-001, 
2226244350, 4.784199e-001, -8.864136e-001, 
2226844335, 4.786557e-001, -8.847415e-001, 
2227444320, 4.798512e-001, -8.852512e-001, 
2228044305, 4.798974e-001, -8.871959e-001, 
2228644290, 4.791312e-001, -8.868812e-001, 
2229244275, 4.784321e-001, -8.862453e-001, 
2229844260, 4.785005e-001, -8.866515e-001, 
2230444245, 4.784812e-001, -8.867564e-001, 
2231044230, 4.783091e-001, -8.866293e-001, 
2231644215, 4.776998e-001, -8.858393e-001, 
2232244200, 4.772282e-001, -8.856226e-001, 
2232844185, 4.777451e-001, -8.870122e-001, 
2233444170, 4.779000e-001, -8.875482e-001, 
2234044155, 4.776828e-001, -8.873163e-001, 
2234644140, 4.776734e-001, -8.863688e-001, 
2235244125, 4.778731e-001, -8.865839e-001, 
2235844110, 4.763080e-001, -8.874974e-001, 
2236444095, 4.755448e-001, -8.891022e-001, 
2237044080, 4.771630e-001, -8.900353e-001, 
2237644065, 4.768312e-001, -8.886172e-001, 
2238244050, 4.762557e-001, -8.875474e-001, 
2238844035, 4.744397e-001, -8.881094e-001, 
2239444020, 4.735104e-001, -8.879158e-001, 
2240044005, 4.737447e-001, -8.868581e-001, 
2240643990, 4.741187e-001, -8.875630e-001, 
2241243975, 4.742383e-001, -8.886089e-001, 
2241843960, 4.738521e-001, -8.908241e-001, 
2242443945, 4.732497e-001, -8.913549e-001, 
2243043930, 4.717783e-001, -8.901486e-001, 
2243643915, 4.733066e-001, -8.889739e-001, 
2244243900, 4.760599e-001, -8.885469e-001, 
2244843885, 4.724621e-001, -8.890516e-001, 
2245443870, 4.719043e-001, -8.902509e-001, 
2246043855, 4.730190e-001, -8.906634e-001, 
2246643840, 4.727731e-001, -8.903123e-001, 
2247243825, 4.720366e-001, -8.898423e-001, 
2247843810, 4.692792e-001, -8.905476e-001, 
2248443795, 4.685023e-001, -8.910142e-001, 
2249043780, 4.694450e-001, -8.902181e-001, 
2249643765, 4.697426e-001, -8.894634e-001, 
2250243750, 4.695667e-001, -8.886723e-001, 
2250843735, 4.701425e-001, -8.918498e-001, 
2251443720, 4.688416e-001, -8.908089e-001, 
2252043705, 4.679180e-001, -8.905666e-001, 
2252643690, 4.679587e-001, -8.911783e-001, 
2253243675, 4.683501e-001, -8.912573e-001, 
2253843660, 4.687285e-001, -8.905039e-001, 
2254443645, 4.690903e-001, -8.909584e-001, 
2255043630, 4.681864e-001, -8.924984e-001, 
2255643615, 4.669310e-001, -8.920540e-001, 
2256243600, 4.663052e-001, -8.912312e-001, 
2256843585, 4.665499e-001, -8.917995e-001, 
2257443570, 4.667640e-001, -8.922518e-001, 
2258043555, 4.662401e-001, -8.929558e-001, 
2258643540, 4.657471e-001, -8.931166e-001, 
2259243525, 4.659524e-001, -8.928112e-001, 
2259843510, 4.641248e-001, -8.935640e-001, 
2260443495, 4.633859e-001, -8.945944e-001, 
2261043480, 4.641486e-001, -8.943684e-001, 
2261643465, 4.639333e-001, -8.927714e-001, 
2262243450, 4.634859e-001, -8.912673e-001, 
2262843435, 4.624757e-001, -8.915804e-001, 
2263443420, 4.630556e-001, -8.922562e-001, 
2264043405, 4.633207e-001, -8.936584e-001, 
2264643390, 4.638521e-001, -8.949071e-001, 
2265243375, 4.641450e-001, -8.949236e-001, 
2265843360, 4.623066e-001, -8.938673e-001, 
2266443345, 4.614225e-001, -8.944946e-001, 
2267043330, 4.617392e-001, -8.957387e-001, 
2267643315, 4.623411e-001, -8.947877e-001, 
2268243300, 4.630382e-001, -8.942084e-001, 
2268843285, 4.626438e-001, -8.958552e-001, 
2269443270, 4.620364e-001, -8.971717e-001, 
2270043255, 4.609888e-001, -8.975442e-001, 
2270643240, 4.616371e-001, -8.959072e-001, 
2271243225, 4.630796e-001, -8.943745e-001, 
2271843210, 4.617524e-001, -8.954464e-001, 
2272443195, 4.601937e-001, -8.959724e-001, 
2273043180, 4.594103e-001, -8.956335e-001, 
2273643165, 4.588379e-001, -8.966638e-001, 
2274243150, 4.579516e-001, -8.977098e-001, 
2274843135, 4.584471e-001, -8.954074e-001, 
2275443120, 4.586178e-001, -8.943577e-001, 
2276043105, 4.585764e-001, -8.953062e-001, 
2276643090, 4.580510e-001, -8.958627e-001, 
2277243075, 4.576712e-001, -8.960602e-001, 
2277843060, 4.574881e-001, -8.961071e-001, 
2278443045, 4.576341e-001, -8.970640e-001, 
2279043030, 4.571538e-001, -8.972145e-001, 
2279643015, 4.563281e-001, -8.974748e-001, 
2280243000, 4.557830e-001, -8.982726e-001, 
2280842985, 4.567964e-001, -8.979983e-001, 
2281442970, 4.567573e-001, -8.987713e-001, 
2282042955, 4.559155e-001, -8.970757e-001, 
2282642940, 4.556286e-001, -8.970655e-001, 
2283242925, 4.551278e-001, -8.981980e-001, 
2283842910, 4.545775e-001, -8.979552e-001, 
2284442895, 4.541427e-001, -8.976164e-001, 
2285042880, 4.546905e-001, -8.971301e-001, 
2285642865, 4.550462e-001, -8.974975e-001, 
2286242850, 4.540327e-001, -8.975491e-001, 
2286842835, 4.529306e-001, -8.967845e-001, 
2287442820, 4.520991e-001, -8.966295e-001, 
2288042805, 4.515302e-001, -8.969211e-001, 
2288642790, 4.516780e-001, -8.971466e-001, 
2289242775, 4.519415e-001, -8.976744e-001, 
2289842760, 4.512964e-001, -8.991504e-001, 
2290442745, 4.502513e-001, -8.992912e-001, 
2291042730, 4.499180e-001, -8.981031e-001, 
2291642715, 4.501810e-001, -8.983043e-001, 
2292242700, 4.507197e-001, -8.980218e-001, 
2292842685, 4.519632e-001, -8.991345e-001, 
2293442670, 4.517479e-001, -8.987506e-001, 
2294042655, 4.496192e-001, -8.987771e-001, 
2294642640, 4.486194e-001, -8.987219e-001, 
2295242625, 4.482658e-001, -8.988284e-001, 
2295842610, 4.496580e-001, -8.990199e-001, 
2296442595, 4.500039e-001, -8.994182e-001, 
2297042580, 4.489284e-001, -9.002737e-001, 
2297642565, 4.491254e-001, -9.006255e-001, 
2298242550, 4.501434e-001, -9.006066e-001, 
2298842535, 4.489702e-001, -9.009827e-001, 
2299442520, 4.480432e-001, -9.013830e-001, 
2300042505, 4.464446e-001, -9.011819e-001, 
2300642490, 4.456691e-001, -9.010522e-001, 
2301242475, 4.458404e-001, -9.011103e-001, 
2301842460, 4.455290e-001, -9.024703e-001, 
2302442445, 4.454022e-001, -9.019069e-001, 
2303042430, 4.466644e-001, -9.000762e-001, 
2303642415, 4.458366e-001, -9.001115e-001, 
2304242400, 4.448972e-001, -9.005595e-001, 
2304842385, 4.455824e-001, -9.016791e-001, 
2305442370, 4.458530e-001, -9.025417e-001, 
2306042355, 4.449287e-001, -9.028360e-001, 
2306642340, 4.440236e-001, -9.025450e-001, 
2307242325, 4.432343e-001, -9.024394e-001, 
2307842310, 4.438235e-001, -9.036573e-001, 
2308442295, 4.435694e-001, -9.047683e-001, 
2309042280, 4.430203e-001, -9.045299e-001, 
2309642265, 4.426276e-001, -9.030879e-001, 
2310242250, 4.425053e-001, -9.023378e-001, 
2310842235, 4.439012e-001, -9.030496e-001, 
2311442220, 4.435532e-001, -9.050773e-001, 
2312042205, 4.414525e-001, -9.057138e-001, 
2312642190, 4.408027e-001, -9.058506e-001, 
2313242175, 4.407439e-001, -9.049586e-001, 
2313842160, 4.412829e-001, -9.055303e-001, 
2314442145, 4.409504e-001, -9.059905e-001, 
2315042130, 4.405890e-001, -9.055469e-001, 
2315642115, 4.402102e-001, -9.047729e-001, 
2316242100, 4.399947e-001, -9.042515e-001, 
2316842085, 4.405593e-001, -9.053650e-001, 
2317442070, 4.406526e-001, -9.054066e-001, 
2318042055, 4.400509e-001, -9.051484e-001, 
2318642040, 4.400322e-001, -9.059830e-001, 
2319242025, 4.402562e-001, -9.063284e-001, 
2319842010, 4.402338e-001, -9.056451e-001, 
2320441995, 4.398506e-001, -9.059264e-001, 
2321041980, 4.390343e-001, -9.066465e-001, 
2321641965, 4.381547e-001, -9.055528e-001, 
2322241950, 4.378489e-001, -9.046466e-001, 
2322841935, 4.384250e-001, -9.056417e-001, 
2323441920, 4.384304e-001, -9.065349e-001, 
2324041905, 4.386934e-001, -9.069455e-001, 
2324641890, 4.383995e-001, -9.062997e-001, 
2325241875, 4.382604e-001, -9.061852e-001, 
2325841860, 4.376507e-001, -9.076197e-001, 
2326441845, 4.369949e-001, -9.073955e-001, 
2327041830, 4.374586e-001, -9.056347e-001, 
2327641815, 4.370970e-001, -9.057088e-001, 
2328241800, 4.364365e-001, -9.061596e-001, 
2328841785, 4.360223e-001, -9.064786e-001, 
2329441770, 4.359069e-001, -9.066229e-001, 
2330041755, 4.364901e-001, -9.064823e-001, 
2330641740, 4.363121e-001, -9.063988e-001, 
2331241725, 4.356788e-001, -9.065968e-001, 
2331841710, 4.345047e-001, -9.057325e-001, 
2332441695, 4.338945e-001, -9.056152e-001, 
2333041680, 4.343776e-001, -9.062399e-001, 
2333641665, 4.348968e-001, -9.070004e-001, 
2334241650, 4.351469e-001, -9.072424e-001, 
2334841635, 4.339445e-001, -9.069375e-001, 
2335441620, 4.332182e-001, -9.074088e-001, 
2336041605, 4.335204e-001, -9.082559e-001, 
2336641590, 4.343593e-001, -9.085716e-001, 
2337241575, 4.345407e-001, -9.084722e-001, 
2337841560, 4.327009e-001, -9.088451e-001, 
2338441545, 4.328927e-001, -9.080058e-001, 
2339041530, 4.345201e-001, -9.079884e-001, 
2339641515, 4.335431e-001, -9.078681e-001, 
2340241500, 4.320889e-001, -9.078662e-001, 
2340841485, 4.325604e-001, -9.090428e-001, 
2341441470, 4.323390e-001, -9.091249e-001, 
2342041455, 4.318486e-001, -9.083077e-001, 
2342641440, 4.306640e-001, -9.081475e-001, 
2343241425, 4.298082e-001, -9.081877e-001, 
2343841410, 4.300764e-001, -9.091723e-001, 
2344441395, 4.309378e-001, -9.094721e-001, 
2345041380, 4.326293e-001, -9.089792e-001, 
2345641365, 4.309687e-001, -9.091606e-001, 
2346241350, 4.293364e-001, -9.090026e-001, 
2346841335, 4.303908e-001, -9.096830e-001, 
2347441320, 4.302259e-001, -9.097595e-001, 
2348041305, 4.294308e-001, -9.089456e-001, 
2348641290, 4.299274e-001, -9.089310e-001, 
2349241275, 4.304608e-001, -9.091217e-001, 
2349841260, 4.294409e-001, -9.089547e-001, 
2350441245, 4.292174e-001, -9.089874e-001, 
2351041230, 4.284052e-001, -9.094314e-001, 
2351641215, 4.275023e-001, -9.093354e-001, 
2352241200, 4.268144e-001, -9.093555e-001, 
2352841185, 4.278447e-001, -9.094113e-001, 
2353441170, 4.289928e-001, -9.097823e-001, 
2354041155, 4.298448e-001, -9.103752e-001, 
2354641140, 4.298064e-001, -9.116070e-001, 
2355241125, 4.289751e-001, -9.125909e-001, 
2355841110, 4.293312e-001, -9.104858e-001, 
2356441095, 4.295796e-001, -9.092700e-001, 
2357041080, 4.280842e-001, -9.089980e-001, 
2357641065, 4.285855e-001, -9.097754e-001, 
2358241050, 4.293689e-001, -9.103400e-001, 
2358841035, 4.286237e-001, -9.084626e-001, 
2359441020, 4.280362e-001, -9.086935e-001, 
2360041005, 4.272574e-001, -9.104122e-001, 
2360640990, 4.275147e-001, -9.105256e-001, 
2361240975, 4.282835e-001, -9.101494e-001, 
2361840960, 4.297901e-001, -9.099569e-001, 
2362440945, 4.297275e-001, -9.094920e-001, 
2363040930, 4.275067e-001, -9.091702e-001, 
2363640915, 4.273079e-001, -9.094718e-001, 
2364240900, 4.279745e-001, -9.101454e-001, 
2364840885, 4.271496e-001, -9.104454e-001, 
2365440870, 4.275011e-001, -9.104996e-001, 
2366040855, 4.292639e-001, -9.104602e-001, 
2366640840, 4.292173e-001, -9.099714e-001, 
2367240825, 4.284096e-001, -9.091679e-001, 
2367840810, 4.286742e-001, -9.105255e-001, 
2368440795, 4.287229e-001, -9.102301e-001, 
2369040780, 4.278236e-001, -9.080561e-001, 
2369640765, 4.275630e-001, -9.090246e-001, 
2370240750, 4.270177e-001, -9.110650e-001, 
2370840735, 4.257979e-001, -9.099138e-001, 
2371440720, 4.259840e-001, -9.099091e-001, 
2372040705, 4.265437e-001, -9.107032e-001, 
2372640690, 4.272928e-001, -9.100696e-001, 
2373240675, 4.280614e-001, -9.087821e-001, 
2373840660, 4.267846e-001, -9.092959e-001, 
2374440645, 4.256731e-001, -9.099219e-001, 
2375040630, 4.250632e-001, -9.103720e-001, 
2375640615, 4.255798e-001, -9.111114e-001, 
2376240600, 4.256730e-001, -9.119065e-001, 
2376840585, 4.261007e-001, -9.109675e-001, 
2377440570, 4.256144e-001, -9.098336e-001, 
2378040555, 4.240173e-001, -9.100870e-001, 
2378640540, 4.248174e-001, -9.113262e-001, 
2379240525, 4.257279e-001, -9.122142e-001, 
2379840510, 4.242509e-001, -9.122074e-001, 
2380440495, 4.234707e-001, -9.125520e-001, 
2381040480, 4.242686e-001, -9.129211e-001, 
2381640465, 4.248595e-001, -9.131947e-001, 
2382240450, 4.253810e-001, -9.128118e-001, 
2382840435, 4.234519e-001, -9.116769e-001, 
2383440420, 4.221626e-001, -9.120102e-001, 
2384040405, 4.221485e-001, -9.134216e-001, 
2384640390, 4.220952e-001, -9.133915e-001, 
2385240375, 4.220927e-001, -9.130979e-001, 
2385840360, 4.231884e-001, -9.133313e-001, 
2386440345, 4.237559e-001, -9.122876e-001, 
2387040330, 4.226916e-001, -9.109734e-001, 
2387640315, 4.216244e-001, -9.115433e-001, 
2388240300, 4.201897e-001, -9.114199e-001, 
2388840285, 4.203429e-001, -9.096771e-001, 
2389440270, 4.210816e-001, -9.099946e-001, 
2390040255, 4.224181e-001, -9.111007e-001, 
2390640240, 4.225892e-001, -9.121017e-001, 
2391240225, 4.218456e-001, -9.130616e-001, 
2391840210, 4.229688e-001, -9.128094e-001, 
2392440195, 4.232896e-001, -9.124855e-001, 
2393040180, 4.222723e-001, -9.116890e-001, 
2393640165, 4.217541e-001, -9.120265e-001, 
2394240150, 4.216372e-001, -9.123617e-001, 
2394840135, 4.209853e-001, -9.118506e-001, 
2395440120, 4.200784e-001, -9.117243e-001, 
2396040105, 4.193430e-001, -9.112543e-001, 
2396640090, 4.200495e-001, -9.114743e-001, 
2397240075, 4.206693e-001, -9.124239e-001, 
2397840060, 4.195320e-001, -9.138225e-001, 
2398440045, 4.194936e-001, -9.127113e-001, 
2399040030, 4.202718e-001, -9.105870e-001, 
2399640015, 4.197938e-001, -9.124481e-001, 
2400240000, 4.194046e-001, -9.144481e-001, 
2400839985, 4.195956e-001, -9.150146e-001, 
2401439970, 4.183718e-001, -9.143556e-001, 
2402039955, 4.161796e-001, -9.123971e-001, 
2402639940, 4.161676e-001, -9.116326e-001, 
2403239925, 4.163368e-001, -9.120439e-001, 
2403839910, 4.171799e-001, -9.134711e-001, 
2404439895, 4.171768e-001, -9.148063e-001, 
2405039880, 4.162363e-001, -9.155816e-001, 
2405639865, 4.163501e-001, -9.153831e-001, 
2406239850, 4.157293e-001, -9.146992e-001, 
2406839835, 4.144267e-001, -9.142886e-001, 
2407439820, 4.144651e-001, -9.140715e-001, 
2408039805, 4.155222e-001, -9.144731e-001, 
2408639790, 4.150053e-001, -9.143676e-001, 
2409239775, 4.141006e-001, -9.142891e-001, 
2409839760, 4.142797e-001, -9.158044e-001, 
2410439745, 4.137118e-001, -9.156099e-001, 
2411039730, 4.133738e-001, -9.135969e-001, 
2411639715, 4.136915e-001, -9.140882e-001, 
2412239700, 4.136083e-001, -9.152665e-001, 
2412839685, 4.125350e-001, -9.155494e-001, 
2413439670, 4.118787e-001, -9.152545e-001, 
2414039655, 4.123773e-001, -9.139158e-001, 
2414639640, 4.129275e-001, -9.139406e-001, 
2415239625, 4.130105e-001, -9.137794e-001, 
2415839610, 4.115855e-001, -9.131627e-001, 
2416439595, 4.095620e-001, -9.129555e-001, 
2417039580, 4.082909e-001, -9.130115e-001, 
2417639565, 4.092773e-001, -9.139846e-001, 
2418239550, 4.111703e-001, -9.145802e-001, 
2418839535, 4.107860e-001, -9.143823e-001, 
2419439520, 4.108282e-001, -9.148748e-001, 
2420039505, 4.105661e-001, -9.153405e-001, 
2420639490, 4.102800e-001, -9.151160e-001, 
2421239475, 4.099808e-001, -9.150158e-001, 
2421839460, 4.088990e-001, -9.153324e-001, 
2422439445, 4.083481e-001, -9.159660e-001, 
2423039430, 4.082703e-001, -9.166878e-001, 
2423639415, 4.081067e-001, -9.178997e-001, 
2424239400, 4.084585e-001, -9.181433e-001, 
2424839385, 4.054440e-001, -9.170349e-001, 
2425439370, 4.080074e-001, -9.150363e-001, 
2426039355, 4.063275e-001, -9.159309e-001, 
2426639340, 4.048164e-001, -9.159704e-001, 
2427239325, 4.035637e-001, -9.162294e-001, 
2427839310, 4.051022e-001, -9.161434e-001, 
2428439295, 4.063804e-001, -9.158859e-001, 
2429039280, 4.070167e-001, -9.164482e-001, 
2429639265, 4.055281e-001, -9.170080e-001, 
2430239250, 4.040053e-001, -9.167442e-001, 
2430839235, 4.037268e-001, -9.169076e-001, 
2431439220, 4.031674e-001, -9.177724e-001, 
2432039205, 4.027850e-001, -9.188812e-001, 
2432639190, 4.036405e-001, -9.175362e-001, 
2433239175, 4.045074e-001, -9.164290e-001, 
2433839160, 4.047602e-001, -9.165314e-001, 
2434439145, 4.043322e-001, -9.171848e-001, 
2435039130, 4.033822e-001, -9.185432e-001, 
2435639115, 4.039529e-001, -9.187461e-001, 
2436239100, 4.044946e-001, -9.181091e-001, 
2436839085, 4.053231e-001, -9.171047e-001, 
2437439070, 4.044819e-001, -9.163049e-001, 
2438039055, 4.018273e-001, -9.161087e-001, 
2438639040, 4.017462e-001, -9.178576e-001, 
2439239025, 4.021652e-001, -9.196554e-001, 
2439839010, 4.023828e-001, -9.187355e-001, 
2440438995, 4.017388e-001, -9.169248e-001, 
2441038980, 4.002887e-001, -9.154470e-001, 
2441638965, 4.008203e-001, -9.156946e-001, 
2442238950, 4.015298e-001, -9.165580e-001, 
2442838935, 4.008322e-001, -9.162323e-001, 
2443438920, 4.005380e-001, -9.170280e-001, 
2444038905, 4.010531e-001, -9.181225e-001, 
2444638890, 4.003586e-001, -9.180087e-001, 
2445238875, 3.992095e-001, -9.179943e-001, 
2445838860, 3.995774e-001, -9.196008e-001, 
2446438845, 3.993727e-001, -9.196278e-001, 
2447038830, 3.995651e-001, -9.190154e-001, 
2447638815, 3.996444e-001, -9.198627e-001, 
2448238800, 3.989901e-001, -9.191551e-001, 
2448838785, 3.995718e-001, -9.158926e-001, 
2449438770, 3.995559e-001, -9.156291e-001, 
2450038755, 3.987011e-001, -9.185388e-001, 
2450638740, 3.978808e-001, -9.187879e-001, 
2451238725, 3.974983e-001, -9.186769e-001, 
2451838710, 3.974813e-001, -9.194678e-001, 
2452438695, 3.973309e-001, -9.189312e-001, 
2453038680, 3.978414e-001, -9.186437e-001, 
2453638665, 3.975795e-001, -9.196075e-001, 
2454238650, 3.967139e-001, -9.191840e-001, 
2454838635, 3.974997e-001, -9.171814e-001, 
2455438620, 3.971432e-001, -9.177985e-001, 
2456038605, 3.967791e-001, -9.199536e-001, 
2456638590, 3.962830e-001, -9.203957e-001, 
2457238575, 3.961293e-001, -9.191719e-001, 
2457838560, 3.969850e-001, -9.167085e-001, 
2458438545, 3.963575e-001, -9.177326e-001, 
2459038530, 3.947043e-001, -9.209900e-001, 
2459638515, 3.935837e-001, -9.202770e-001, 
2460238500, 3.932551e-001, -9.189850e-001, 
2460838485, 3.935835e-001, -9.198262e-001, 
2461438470, 3.936390e-001, -9.195496e-001, 
2462038455, 3.932934e-001, -9.184065e-001, 
2462638440, 3.919138e-001, -9.190143e-001, 
2463238425, 3.901182e-001, -9.193539e-001, 
2463838410, 3.899176e-001, -9.189833e-001, 
2464438395, 3.909986e-001, -9.188175e-001, 
2465038380, 3.929397e-001, -9.187058e-001, 
2465638365, 3.912254e-001, -9.185232e-001, 
2466238350, 3.895509e-001, -9.181120e-001, 
2466838335, 3.909106e-001, -9.202368e-001, 
2467438320, 3.920742e-001, -9.207248e-001, 
2468038305, 3.930237e-001, -9.191774e-001, 
2468638290, 3.922351e-001, -9.188860e-001, 
2469238275, 3.914374e-001, -9.192685e-001, 
2469838260, 3.915711e-001, -9.190257e-001, 
2470438245, 3.914360e-001, -9.197917e-001, 
2471038230, 3.908846e-001, -9.210583e-001, 
2471638215, 3.903855e-001, -9.189316e-001, 
2472238200, 3.905399e-001, -9.168254e-001, 
2472838185, 3.901655e-001, -9.185159e-001, 
2473438170, 3.900804e-001, -9.196427e-001, 
2474038155, 3.904420e-001, -9.200166e-001, 
2474638140, 3.888812e-001, -9.197014e-001, 
2475238125, 3.872884e-001, -9.194711e-001, 
2475838110, 3.873140e-001, -9.209522e-001, 
2476438095, 3.872533e-001, -9.217868e-001, 
2477038080, 3.881431e-001, -9.215273e-001, 
2477638065, 3.883076e-001, -9.218891e-001, 
2478238050, 3.876433e-001, -9.223846e-001, 
2478838035, 3.861879e-001, -9.233426e-001, 
2479438020, 3.848270e-001, -9.225940e-001, 
2480038005, 3.849418e-001, -9.204797e-001, 
2480637990, 3.851390e-001, -9.208007e-001, 
2481237975, 3.849267e-001, -9.212847e-001, 
2481837960, 3.849977e-001, -9.208780e-001, 
2482437945, 3.848957e-001, -9.209081e-001, 
2483037930, 3.847182e-001, -9.210839e-001, 
2483637915, 3.846102e-001, -9.199575e-001, 
2484237900, 3.844349e-001, -9.186184e-001, 
2484837885, 3.822996e-001, -9.182741e-001, 
2485437870, 3.811817e-001, -9.187340e-001, 
2486037855, 3.826981e-001, -9.197252e-001, 
2486637840, 3.831809e-001, -9.186187e-001, 
2487237825, 3.829618e-001, -9.180295e-001, 
2487837810, 3.808646e-001, -9.209207e-001, 
2488437795, 3.802333e-001, -9.214546e-001, 
2489037780, 3.816448e-001, -9.201150e-001, 
2489637765, 3.812598e-001, -9.215176e-001, 
2490237750, 3.815461e-001, -9.228280e-001, 
2490837735, 3.811611e-001, -9.209151e-001, 
2491437720, 3.800455e-001, -9.208713e-001, 
2492037705, 3.781653e-001, -9.224011e-001, 
2492637690, 3.782801e-001, -9.223697e-001, 
2493237675, 3.790518e-001, -9.220978e-001, 
2493837660, 3.775527e-001, -9.230610e-001, 
2494437645, 3.774418e-001, -9.231249e-001, 
2495037630, 3.768768e-001, -9.220688e-001, 
2495637615, 3.765312e-001, -9.215003e-001, 
2496237600, 3.761787e-001, -9.211342e-001, 
2496837585, 3.762966e-001, -9.207378e-001, 
2497437570, 3.764297e-001, -9.211206e-001, 
2498037555, 3.765051e-001, -9.215781e-001, 
2498637540, 3.752156e-001, -9.209991e-001, 
2499237525, 3.739153e-001, -9.206710e-001, 
2499837510, 3.743314e-001, -9.213352e-001, 
2500437495, 3.747739e-001, -9.213249e-001, 
2501037480, 3.749978e-001, -9.212630e-001, 
2501637465, 3.751867e-001, -9.218655e-001, 
2502237450, 3.749737e-001, -9.222747e-001, 
2502837435, 3.731949e-001, -9.222968e-001, 
2503437420, 3.726376e-001, -9.237407e-001, 
2504037405, 3.736014e-001, -9.255476e-001, 
2504637390, 3.725242e-001, -9.243527e-001, 
2505237375, 3.709749e-001, -9.231992e-001, 
2505837360, 3.704433e-001, -9.234739e-001, 
2506437345, 3.704820e-001, -9.237843e-001, 
2507037330, 3.705435e-001, -9.239464e-001, 
2507637315, 3.694841e-001, -9.230767e-001, 
2508237300, 3.681881e-001, -9.223559e-001, 
2508837285, 3.679096e-001, -9.224448e-001, 
2509437270, 3.680746e-001, -9.235730e-001, 
2510037255, 3.673202e-001, -9.252400e-001, 
2510637240, 3.673298e-001, -9.246689e-001, 
2511237225, 3.681178e-001, -9.237648e-001, 
2511837210, 3.670628e-001, -9.243265e-001, 
2512437195, 3.664272e-001, -9.248429e-001, 
2513037180, 3.669744e-001, -9.249420e-001, 
2513637165, 3.667199e-001, -9.238839e-001, 
2514237150, 3.654904e-001, -9.238212e-001, 
2514837135, 3.667489e-001, -9.247476e-001, 
2515437120, 3.669700e-001, -9.250326e-001, 
2516037105, 3.647109e-001, -9.243518e-001, 
2516637090, 3.637944e-001, -9.247147e-001, 
2517237075, 3.635695e-001, -9.252311e-001, 
2517837060, 3.633242e-001, -9.268321e-001, 
2518437045, 3.629637e-001, -9.267542e-001, 
2519037030, 3.625662e-001, -9.251478e-001, 
2519637015, 3.609957e-001, -9.259530e-001, 
2520237000, 3.589348e-001, -9.262608e-001, 
2520836985, 3.593928e-001, -9.258229e-001, 
2521436970, 3.606484e-001, -9.255047e-001, 
2522036955, 3.619947e-001, -9.251168e-001, 
2522636940, 3.603120e-001, -9.278210e-001, 
2523236925, 3.577448e-001, -9.292915e-001, 
2523836910, 3.588617e-001, -9.288147e-001, 
2524436895, 3.596630e-001, -9.272837e-001, 
2525036880, 3.596986e-001, -9.258819e-001, 
2525636865, 3.576040e-001, -9.276460e-001, 
2526236850, 3.554140e-001, -9.287193e-001, 
2526836835, 3.574379e-001, -9.272516e-001, 
2527436820, 3.581154e-001, -9.261858e-001, 
2528036805, 3.571069e-001, -9.254777e-001, 
2528636790, 3.569901e-001, -9.254763e-001, 
2529236775, 3.571714e-001, -9.258047e-001, 
2529836760, 3.562222e-001, -9.267689e-001, 
2530436745, 3.548707e-001, -9.270774e-001, 
2531036730, 3.538637e-001, -9.263223e-001, 
2531636715, 3.541529e-001, -9.260659e-001, 
2532236700, 3.542338e-001, -9.260311e-001, 
