1.608722000000000E+3	-1.994700570893011E-3
1.608724000000000E+3	-1.672063791711733E-3
1.608726000000000E+3	-1.672063791711733E-3
1.608728000000001E+3	-1.672063791711733E-3
1.608730000000000E+3	-1.349427012426077E-3
1.608732000000000E+3	-1.672063791711733E-3
1.608734000000000E+3	-1.672063791711733E-3
1.608736000000000E+3	-1.672063791711733E-3
1.608738000000001E+3	-1.349427012426077E-3
1.608740000000000E+3	-1.026790233035959E-3
1.608742000000000E+3	-7.041534535412969E-4
1.608744000000000E+3	-2.317337349969993E-3
1.608746000000000E+3	-1.672063791711733E-3
1.608748000000000E+3	-1.672063791711733E-3
1.608750000000000E+3	-1.672063791711733E-3
1.608752000000000E+3	-1.672063791711733E-3
1.608754000000000E+3	-2.317337349969993E-3
1.608756000000000E+3	-1.026790233035959E-3
1.608758000000000E+3	-1.672063791711733E-3
1.608760000000000E+3	-2.317337349969993E-3
1.608762000000000E+3	-1.026790233035959E-3
1.608764000000000E+3	-1.672063791711733E-3
1.608766000000000E+3	-1.672063791711733E-3
1.608768000000000E+3	-1.349427012426077E-3
1.608770000000000E+3	-1.672063791711733E-3
1.608772000000000E+3	-1.994700570893011E-3
1.608774000000000E+3	-1.672063791711733E-3
1.608776000000000E+3	-1.672063791711733E-3
1.608778000000000E+3	-1.672063791711733E-3
1.608780000000000E+3	-1.349427012426077E-3
1.608782000000000E+3	-1.349427012426077E-3
1.608784000000000E+3	-1.672063791711733E-3
1.608786000000001E+3	-1.349427012426077E-3
1.608788000000000E+3	-1.349427012426077E-3
1.608790000000000E+3	-2.639974128942761E-3
1.608792000000000E+3	-1.349427012426077E-3
1.608794000000000E+3	-1.349427012426077E-3
1.608796000000001E+3	-2.317337349969993E-3
1.608798000000000E+3	-1.349427012426077E-3
1.608800000000000E+3	-1.994700570893011E-3
1.608802000000000E+3	-1.026790233035959E-3
1.608804000000000E+3	-1.349427012426077E-3
1.608806000000000E+3	-1.349427012426077E-3
1.608808000000000E+3	-1.994700570893011E-3
1.608810000000000E+3	-1.026790233035959E-3
1.608812000000000E+3	-1.349427012426077E-3
1.608814000000000E+3	-1.672063791711733E-3
1.608816000000000E+3	-1.672063791711733E-3
1.608818000000000E+3	-1.672063791711733E-3
1.608820000000000E+3	-1.672063791711733E-3
1.608822000000000E+3	-1.994700570893011E-3
1.608824000000001E+3	-1.994700570893011E-3
1.608826000000000E+3	-1.994700570893011E-3
1.608828000000000E+3	-1.994700570893011E-3
1.608830000000000E+3	-1.349427012426077E-3
1.608832000000000E+3	-1.994700570893011E-3
1.608834000000000E+3	-2.317337349969993E-3
1.608836000000000E+3	-1.349427012426077E-3
1.608838000000000E+3	-1.994700570893011E-3
1.608840000000000E+3	-1.349427012426077E-3
1.608842000000000E+3	-1.672063791711733E-3
1.608844000000001E+3	-1.994700570893011E-3
1.608846000000000E+3	-1.994700570893011E-3
1.608848000000000E+3	-1.026790233035959E-3
1.608850000000000E+3	-1.672063791711733E-3
1.608852000000000E+3	-1.672063791711733E-3
1.608854000000000E+3	-1.672063791711733E-3
1.608856000000000E+3	-1.672063791711733E-3
1.608858000000000E+3	-1.994700570893011E-3
1.608860000000000E+3	-1.026790233035959E-3
1.608862000000000E+3	-1.026790233035959E-3
1.608864000000000E+3	-1.672063791711733E-3
1.608866000000000E+3	-1.349427012426077E-3
1.608868000000000E+3	-2.639974128942761E-3
1.608870000000000E+3	-1.672063791711733E-3
1.608872000000000E+3	-1.349427012426077E-3
1.608874000000000E+3	-2.317337349969993E-3
1.608876000000000E+3	-1.672063791711733E-3
1.608878000000000E+3	-1.349427012426077E-3
1.608880000000000E+3	-1.349427012426077E-3
1.608882000000001E+3	-1.672063791711733E-3
1.608884000000000E+3	-1.349427012426077E-3
1.608886000000000E+3	-1.994700570893011E-3
1.608888000000000E+3	-1.672063791711733E-3
1.608890000000000E+3	-2.317337349969993E-3
1.608892000000001E+3	-1.994700570893011E-3
1.608894000000000E+3	-1.994700570893011E-3
1.608896000000000E+3	-1.994700570893011E-3
1.608898000000000E+3	-1.349427012426077E-3
1.608900000000000E+3	-2.317337349969993E-3
1.608902000000000E+3	-1.994700570893011E-3
1.608904000000000E+3	-1.349427012426077E-3
1.608906000000000E+3	-1.672063791711733E-3
1.608908000000000E+3	-1.672063791711733E-3
1.608910000000000E+3	-1.349427012426077E-3
1.608912000000000E+3	-1.349427012426077E-3
1.608914000000000E+3	-1.994700570893011E-3
1.608916000000000E+3	-1.994700570893011E-3
1.608918000000000E+3	-1.672063791711733E-3
1.608920000000001E+3	-2.317337349969993E-3
1.608922000000000E+3	-1.026790233035959E-3
1.608924000000000E+3	-1.349427012426077E-3
1.608926000000000E+3	-1.672063791711733E-3
1.608928000000000E+3	-1.994700570893011E-3
1.608930000000000E+3	-1.672063791711733E-3
1.608932000000000E+3	-1.349427012426077E-3
1.608934000000000E+3	-1.672063791711733E-3
1.608936000000000E+3	-1.672063791711733E-3
1.608938000000000E+3	-1.349427012426077E-3
1.608940000000001E+3	-1.349427012426077E-3
1.608942000000000E+3	-3.285247686575989E-3
1.608944000000000E+3	-1.349427012426077E-3
1.608946000000000E+3	-7.041534535412969E-4
1.608948000000000E+3	-1.994700570893011E-3
1.608950000000000E+3	-1.349427012426077E-3
1.608952000000000E+3	-2.317337349969993E-3
1.608954000000000E+3	-1.994700570893011E-3
1.608956000000000E+3	-1.994700570893011E-3
1.608958000000000E+3	-1.672063791711733E-3
1.608960000000000E+3	-2.639974128942761E-3
1.608962000000000E+3	-1.672063791711733E-3
1.608964000000000E+3	-1.349427012426077E-3
1.608966000000000E+3	-1.672063791711733E-3
1.608968000000000E+3	-1.672063791711733E-3
1.608970000000000E+3	-1.994700570893011E-3
1.608972000000000E+3	-1.672063791711733E-3
1.608974000000000E+3	-1.349427012426077E-3
1.608976000000000E+3	-1.994700570893011E-3
1.608978000000001E+3	-1.994700570893011E-3
1.608980000000000E+3	-1.994700570893011E-3
1.608982000000000E+3	-1.672063791711733E-3
1.608984000000000E+3	-1.994700570893011E-3
1.608986000000000E+3	-1.672063791711733E-3
1.608988000000001E+3	-1.994700570893011E-3
1.608990000000000E+3	-3.285247686575989E-3
1.608992000000000E+3	-1.026790233035959E-3
1.608994000000000E+3	-1.672063791711733E-3
1.608996000000000E+3	-1.994700570893011E-3
1.608998000000000E+3	-2.317337349969993E-3
1.609000000000000E+3	-1.994700570893011E-3
1.609002000000000E+3	-3.815166739420080E-4
1.609004000000000E+3	-1.349427012426077E-3
1.609006000000000E+3	-1.026790233035959E-3
1.609008000000000E+3	-1.672063791711733E-3
1.609010000000000E+3	-1.672063791711733E-3
1.609012000000000E+3	-1.349427012426077E-3
1.609014000000000E+3	-1.672063791711733E-3
1.609016000000000E+3	-1.349427012426077E-3
1.609018000000000E+3	-1.349427012426077E-3
1.609020000000000E+3	-1.349427012426077E-3
1.609022000000000E+3	-5.887989423800965E-5
1.609024000000000E+3	-7.041534535412969E-4
1.609026000000000E+3	-1.026790233035959E-3
1.609028000000000E+3	-5.887989423800965E-5
1.609030000000000E+3	-1.349427012426077E-3
1.609032000000000E+3	-1.994700570893011E-3
1.609034000000000E+3	-1.349427012426077E-3
1.609036000000001E+3	-1.349427012426077E-3
1.609038000000000E+3	-1.994700570893011E-3
1.609040000000000E+3	-1.349427012426077E-3
1.609042000000000E+3	-1.349427012426077E-3
1.609044000000000E+3	-1.672063791711733E-3
1.609046000000001E+3	-1.672063791711733E-3
1.609048000000000E+3	-2.639974128942761E-3
1.609050000000000E+3	-1.349427012426077E-3
1.609052000000000E+3	-1.349427012426077E-3
1.609054000000000E+3	-1.994700570893011E-3
1.609056000000000E+3	-3.285247686575989E-3
1.609058000000000E+3	-1.672063791711733E-3
1.609060000000000E+3	-1.672063791711733E-3
1.609062000000000E+3	-1.026790233035959E-3
1.609064000000000E+3	-1.672063791711733E-3
1.609066000000000E+3	-1.994700570893011E-3
1.609068000000000E+3	-1.672063791711733E-3
1.609070000000000E+3	-1.026790233035959E-3
1.609072000000000E+3	-1.026790233035959E-3
1.609074000000001E+3	-1.994700570893011E-3
1.609076000000000E+3	-1.994700570893011E-3
1.609078000000000E+3	-1.349427012426077E-3
1.609080000000000E+3	-1.672063791711733E-3
1.609082000000000E+3	-2.962610907811399E-3
1.609084000000000E+3	-1.994700570893011E-3
1.609086000000000E+3	-1.994700570893011E-3
1.609088000000000E+3	-3.815166739420080E-4
1.609090000000000E+3	-1.672063791711733E-3
1.609092000000000E+3	-1.672063791711733E-3
1.609094000000001E+3	-1.672063791711733E-3
1.609096000000000E+3	-1.349427012426077E-3
1.609098000000000E+3	-1.349427012426077E-3
1.609100000000000E+3	-1.026790233035959E-3
1.609102000000000E+3	-1.672063791711733E-3
1.609104000000000E+3	-1.672063791711733E-3
1.609106000000000E+3	2.844851127823554E-3
1.609108000000000E+3	-2.317337349969993E-3
1.609110000000000E+3	-2.317337349969993E-3
1.609112000000000E+3	-1.994700570893011E-3
1.609114000000000E+3	-1.349427012426077E-3
1.609116000000000E+3	-1.994700570893011E-3
1.609118000000000E+3	-1.349427012426077E-3
1.609120000000000E+3	-1.349427012426077E-3
1.609122000000000E+3	-2.317337349969993E-3
1.609124000000000E+3	-1.672063791711733E-3
1.609126000000000E+3	-1.672063791711733E-3
1.609128000000000E+3	-1.994700570893011E-3
1.609130000000000E+3	-7.041534535412969E-4
1.609132000000001E+3	-1.994700570893011E-3
1.609134000000000E+3	-2.317337349969993E-3
1.609136000000000E+3	-1.994700570893011E-3
1.609138000000000E+3	-1.994700570893011E-3
1.609140000000000E+3	-1.672063791711733E-3
1.609142000000001E+3	-1.672063791711733E-3
1.609144000000000E+3	-1.349427012426077E-3
1.609146000000000E+3	-1.994700570893011E-3
1.609148000000000E+3	-1.672063791711733E-3
1.609150000000000E+3	-1.672063791711733E-3
1.609152000000000E+3	-1.349427012426077E-3
1.609154000000000E+3	-1.672063791711733E-3
1.609156000000000E+3	-1.994700570893011E-3
1.609158000000000E+3	-1.994700570893011E-3
1.609160000000000E+3	-1.994700570893011E-3
1.609162000000000E+3	-1.349427012426077E-3
1.609164000000000E+3	-2.317337349969993E-3
1.609166000000000E+3	-1.026790233035959E-3
1.609168000000000E+3	-1.026790233035959E-3
1.609170000000001E+3	-1.672063791711733E-3
1.609172000000000E+3	-1.349427012426077E-3
1.609174000000000E+3	-1.672063791711733E-3
1.609176000000000E+3	-1.994700570893011E-3
1.609178000000000E+3	-1.994700570893011E-3
1.609180000000000E+3	-1.349427012426077E-3
1.609182000000000E+3	-1.026790233035959E-3
1.609184000000000E+3	-1.349427012426077E-3
1.609186000000000E+3	-1.672063791711733E-3
1.609188000000000E+3	-1.672063791711733E-3
1.609190000000001E+3	-1.672063791711733E-3
1.609192000000000E+3	-1.349427012426077E-3
1.609194000000000E+3	-1.994700570893011E-3
1.609196000000000E+3	-1.672063791711733E-3
1.609198000000000E+3	-1.672063791711733E-3
1.609200000000000E+3	-1.349427012426077E-3
1.609202000000000E+3	-1.349427012426077E-3
1.609204000000000E+3	-1.994700570893011E-3
1.609206000000000E+3	-2.317337349969993E-3
1.609208000000000E+3	-1.672063791711733E-3
1.609210000000000E+3	-1.672063791711733E-3
1.609212000000000E+3	-1.994700570893011E-3
1.609214000000000E+3	-1.672063791711733E-3
1.609216000000000E+3	-2.317337349969993E-3
1.609218000000000E+3	-1.349427012426077E-3
1.609220000000000E+3	-1.994700570893011E-3
1.609222000000000E+3	-1.672063791711733E-3
1.609224000000000E+3	-1.026790233035959E-3
1.609226000000000E+3	-2.962610907811399E-3
1.609228000000001E+3	-3.815166739420080E-4
1.609230000000000E+3	-2.317337349969993E-3
1.609232000000000E+3	-3.607884465236614E-3
1.609234000000000E+3	-1.349427012426077E-3
1.609236000000000E+3	-1.994700570893011E-3
1.609238000000001E+3	-1.349427012426077E-3
1.609240000000000E+3	-1.672063791711733E-3
1.609242000000000E+3	-1.994700570893011E-3
1.609244000000000E+3	-1.672063791711733E-3
1.609246000000000E+3	-1.349427012426077E-3
1.609248000000000E+3	-1.672063791711733E-3
1.609250000000000E+3	-1.994700570893011E-3
1.609252000000000E+3	-1.994700570893011E-3
1.609254000000000E+3	-1.026790233035959E-3
1.609256000000000E+3	-1.994700570893011E-3
1.609258000000000E+3	-1.026790233035959E-3
1.609260000000000E+3	-2.317337349969993E-3
1.609262000000000E+3	-1.349427012426077E-3
1.609264000000000E+3	-1.349427012426077E-3
1.609266000000000E+3	-1.349427012426077E-3
1.609268000000000E+3	-1.672063791711733E-3
1.609270000000000E+3	-1.672063791711733E-3
1.609272000000000E+3	-2.317337349969993E-3
1.609274000000000E+3	-2.317337349969993E-3
1.609276000000000E+3	-1.672063791711733E-3
1.609278000000000E+3	-1.672063791711733E-3
1.609280000000000E+3	-2.317337349969993E-3
1.609282000000000E+3	-1.349427012426077E-3
1.609284000000000E+3	-1.672063791711733E-3
1.609286000000001E+3	-1.672063791711733E-3
1.609288000000000E+3	-1.994700570893011E-3
1.609290000000000E+3	-1.349427012426077E-3
1.609292000000000E+3	-1.994700570893011E-3
1.609294000000000E+3	-1.672063791711733E-3
1.609296000000001E+3	-1.994700570893011E-3
1.609298000000000E+3	-1.349427012426077E-3
1.609300000000000E+3	-1.672063791711733E-3
1.609302000000000E+3	-1.994700570893011E-3
1.609304000000000E+3	-2.317337349969993E-3
1.609306000000000E+3	-1.026790233035959E-3
1.609308000000000E+3	-7.041534535412969E-4
1.609310000000000E+3	-2.317337349969993E-3
1.609312000000000E+3	-1.994700570893011E-3
1.609314000000000E+3	-2.317337349969993E-3
1.609316000000000E+3	-1.672063791711733E-3
1.609318000000000E+3	-1.349427012426077E-3
1.609320000000000E+3	-2.317337349969993E-3
1.609322000000000E+3	-1.994700570893011E-3
1.609324000000001E+3	-1.672063791711733E-3
1.609326000000000E+3	-1.349427012426077E-3
1.609328000000000E+3	-3.285247686575989E-3
1.609330000000000E+3	-1.672063791711733E-3
1.609332000000000E+3	-2.317337349969993E-3
1.609334000000001E+3	-1.994700570893011E-3
1.609336000000000E+3	-7.041534535412969E-4
1.609338000000000E+3	-1.994700570893011E-3
1.609340000000000E+3	-1.994700570893011E-3
1.609342000000000E+3	-1.994700570893011E-3
1.609344000000001E+3	-2.317337349969993E-3
1.609346000000000E+3	-1.672063791711733E-3
1.609348000000000E+3	-1.672063791711733E-3
1.609350000000000E+3	-1.672063791711733E-3
1.609352000000000E+3	-1.672063791711733E-3
1.609354000000000E+3	-1.994700570893011E-3
1.609356000000000E+3	-1.672063791711733E-3
1.609358000000000E+3	-1.994700570893011E-3
1.609360000000000E+3	-2.317337349969993E-3
1.609362000000000E+3	-1.672063791711733E-3
1.609364000000000E+3	-1.349427012426077E-3
1.609366000000000E+3	-1.672063791711733E-3
1.609368000000000E+3	-1.349427012426077E-3
1.609370000000000E+3	-2.317337349969993E-3
1.609372000000000E+3	-1.349427012426077E-3
1.609374000000000E+3	-1.349427012426077E-3
1.609376000000000E+3	-1.994700570893011E-3
1.609378000000000E+3	-1.349427012426077E-3
1.609380000000000E+3	-2.317337349969993E-3
1.609382000000001E+3	-1.026790233035959E-3
1.609384000000000E+3	-1.672063791711733E-3
1.609386000000000E+3	-1.672063791711733E-3
1.609388000000000E+3	-1.349427012426077E-3
1.609390000000000E+3	-1.672063791711733E-3
1.609392000000001E+3	-2.639974128942761E-3
1.609394000000000E+3	-4.898431578841118E-3
1.609396000000000E+3	-1.994700570893011E-3
1.609398000000000E+3	-1.672063791711733E-3
1.609400000000000E+3	-1.349427012426077E-3
1.609402000000000E+3	-1.994700570893011E-3
1.609404000000000E+3	-1.994700570893011E-3
1.609406000000000E+3	-1.994700570893011E-3
1.609408000000000E+3	-1.349427012426077E-3
1.609410000000000E+3	-1.994700570893011E-3
1.609412000000000E+3	-7.041534535412969E-4
1.609414000000000E+3	-1.349427012426077E-3
1.609416000000000E+3	-1.672063791711733E-3
1.609418000000000E+3	-1.026790233035959E-3
1.609420000000001E+3	-1.349427012426077E-3
1.609422000000000E+3	-2.317337349969993E-3
1.609424000000000E+3	-2.317337349969993E-3
1.609426000000000E+3	-2.317337349969993E-3
1.609428000000000E+3	-1.672063791711733E-3
1.609430000000000E+3	-1.672063791711733E-3
1.609432000000000E+3	-1.349427012426077E-3
1.609434000000000E+3	-1.994700570893011E-3
1.609436000000000E+3	9.090304455030700E-4
1.609438000000000E+3	-1.994700570893011E-3
1.609440000000001E+3	-1.994700570893011E-3
1.609442000000000E+3	-1.026790233035959E-3
1.609444000000000E+3	-1.994700570893011E-3
1.609446000000000E+3	-1.349427012426077E-3
1.609448000000000E+3	-1.994700570893011E-3
1.609450000000000E+3	-1.672063791711733E-3
1.609452000000000E+3	-1.672063791711733E-3
1.609454000000000E+3	-1.994700570893011E-3
1.609456000000000E+3	-1.349427012426077E-3
1.609458000000000E+3	-1.994700570893011E-3
1.609460000000000E+3	-1.672063791711733E-3
1.609462000000000E+3	-1.349427012426077E-3
1.609464000000000E+3	-2.317337349969993E-3
1.609466000000000E+3	-1.994700570893011E-3
1.609468000000000E+3	-1.349427012426077E-3
1.609470000000000E+3	-2.317337349969993E-3
1.609472000000000E+3	-1.349427012426077E-3
1.609474000000000E+3	-1.349427012426077E-3
1.609476000000000E+3	-1.994700570893011E-3
1.609478000000001E+3	-1.349427012426077E-3
1.609480000000000E+3	-1.672063791711733E-3
1.609482000000000E+3	-1.672063791711733E-3
1.609484000000000E+3	-2.317337349969993E-3
1.609486000000000E+3	-2.317337349969993E-3
1.609488000000001E+3	-1.994700570893011E-3
1.609490000000000E+3	-1.672063791711733E-3
1.609492000000000E+3	-1.672063791711733E-3
1.609494000000000E+3	-1.672063791711733E-3
1.609496000000000E+3	-2.317337349969993E-3
1.609498000000000E+3	-1.994700570893011E-3
1.609500000000000E+3	-1.672063791711733E-3
1.609502000000000E+3	-1.026790233035959E-3
1.609504000000000E+3	-1.672063791711733E-3
1.609506000000000E+3	-1.026790233035959E-3
1.609508000000000E+3	-1.994700570893011E-3
1.609510000000000E+3	-1.349427012426077E-3
1.609512000000000E+3	-2.317337349969993E-3
1.609514000000000E+3	-1.994700570893011E-3
1.609516000000000E+3	-1.994700570893011E-3
1.609518000000000E+3	-1.994700570893011E-3
1.609520000000000E+3	-1.349427012426077E-3
1.609522000000000E+3	-1.994700570893011E-3
1.609524000000000E+3	-1.994700570893011E-3
1.609526000000000E+3	-1.672063791711733E-3
1.609528000000000E+3	-1.672063791711733E-3
1.609530000000000E+3	-2.317337349969993E-3
1.609532000000000E+3	-1.672063791711733E-3
1.609534000000000E+3	-1.994700570893011E-3
1.609536000000001E+3	-1.672063791711733E-3
1.609538000000000E+3	-1.672063791711733E-3
1.609540000000000E+3	-1.994700570893011E-3
1.609542000000000E+3	-1.672063791711733E-3
1.609544000000000E+3	-2.639974128942761E-3
1.609546000000001E+3	-1.349427012426077E-3
1.609548000000000E+3	-1.672063791711733E-3
1.609550000000000E+3	-1.349427012426077E-3
1.609552000000000E+3	-1.994700570893011E-3
1.609554000000000E+3	-1.349427012426077E-3
1.609556000000000E+3	-1.994700570893011E-3
1.609558000000000E+3	-1.349427012426077E-3
1.609560000000000E+3	-1.994700570893011E-3
1.609562000000000E+3	-1.672063791711733E-3
1.609564000000000E+3	-1.349427012426077E-3
1.609566000000000E+3	-1.349427012426077E-3
1.609568000000000E+3	-1.349427012426077E-3
1.609570000000000E+3	-1.672063791711733E-3
1.609572000000000E+3	-1.672063791711733E-3
1.609574000000001E+3	-1.672063791711733E-3
1.609576000000000E+3	-1.672063791711733E-3
1.609578000000000E+3	-7.041534535412969E-4
1.609580000000000E+3	-2.639974128942761E-3
1.609582000000000E+3	-1.349427012426077E-3
1.609584000000001E+3	-1.994700570893011E-3
1.609586000000000E+3	-1.994700570893011E-3
1.609588000000000E+3	-1.994700570893011E-3
1.609590000000000E+3	-1.994700570893011E-3
1.609592000000000E+3	-1.994700570893011E-3
1.609594000000001E+3	-1.994700570893011E-3
1.609596000000000E+3	-1.349427012426077E-3
1.609598000000000E+3	-1.349427012426077E-3
1.609600000000000E+3	-1.026790233035959E-3
1.609602000000000E+3	-2.317337349969993E-3
1.609604000000000E+3	-1.672063791711733E-3
1.609606000000000E+3	-1.994700570893011E-3
1.609608000000000E+3	-1.672063791711733E-3
1.609610000000000E+3	-1.672063791711733E-3
1.609612000000000E+3	-1.994700570893011E-3
1.609614000000000E+3	-1.349427012426077E-3
1.609616000000000E+3	-1.349427012426077E-3
1.609618000000000E+3	-1.994700570893011E-3
1.609620000000000E+3	-1.672063791711733E-3
1.609622000000000E+3	-3.815166739420080E-4
1.609624000000000E+3	-1.994700570893011E-3
1.609626000000000E+3	-1.672063791711733E-3
1.609628000000000E+3	-2.317337349969993E-3
1.609630000000000E+3	-1.672063791711733E-3
1.609632000000001E+3	-2.639974128942761E-3
1.609634000000000E+3	-1.672063791711733E-3
1.609636000000000E+3	-1.994700570893011E-3
1.609638000000000E+3	-1.672063791711733E-3
1.609640000000000E+3	-1.994700570893011E-3
1.609642000000001E+3	-1.349427012426077E-3
1.609644000000000E+3	-1.349427012426077E-3
1.609646000000000E+3	-1.994700570893011E-3
1.609648000000000E+3	-1.994700570893011E-3
1.609650000000000E+3	-2.317337349969993E-3
1.609652000000000E+3	-1.994700570893011E-3
1.609654000000000E+3	-1.994700570893011E-3
1.609656000000000E+3	-7.041534535412969E-4
1.609658000000000E+3	-1.026790233035959E-3
1.609660000000000E+3	-1.026790233035959E-3
1.609662000000000E+3	-2.639974128942761E-3
1.609664000000000E+3	-2.317337349969993E-3
1.609666000000000E+3	-1.349427012426077E-3
1.609668000000000E+3	-1.994700570893011E-3
1.609670000000001E+3	-1.026790233035959E-3
1.609672000000000E+3	-1.994700570893011E-3
1.609674000000000E+3	-1.349427012426077E-3
1.609676000000000E+3	-1.672063791711733E-3
1.609678000000000E+3	-1.349427012426077E-3
1.609680000000000E+3	-1.994700570893011E-3
1.609682000000000E+3	-1.672063791711733E-3
1.609684000000000E+3	-1.672063791711733E-3
1.609686000000000E+3	-1.672063791711733E-3
1.609688000000000E+3	-1.026790233035959E-3
1.609690000000001E+3	-1.349427012426077E-3
1.609692000000000E+3	-1.026790233035959E-3
1.609694000000000E+3	-1.994700570893011E-3
1.609696000000000E+3	-1.349427012426077E-3
1.609698000000000E+3	-1.026790233035959E-3
1.609700000000000E+3	-1.672063791711733E-3
1.609702000000000E+3	-2.317337349969993E-3
1.609704000000000E+3	-2.317337349969993E-3
1.609706000000000E+3	-1.672063791711733E-3
1.609708000000000E+3	-1.672063791711733E-3
1.609710000000000E+3	-1.994700570893011E-3
1.609712000000000E+3	-1.672063791711733E-3
1.609714000000000E+3	-1.349427012426077E-3
1.609716000000000E+3	-7.041534535412969E-4
1.609718000000000E+3	-1.349427012426077E-3
1.609720000000000E+3	1.554304005855521E-3
1.609722000000000E+3	-2.317337349969993E-3
1.609724000000000E+3	-1.672063791711733E-3
1.609726000000000E+3	-1.994700570893011E-3
1.609728000000001E+3	-1.349427012426077E-3
1.609730000000000E+3	-1.672063791711733E-3
1.609732000000000E+3	-1.349427012426077E-3
1.609734000000000E+3	-1.672063791711733E-3
1.609736000000000E+3	-1.672063791711733E-3
1.609738000000001E+3	-1.349427012426077E-3
1.609740000000000E+3	-1.994700570893011E-3
1.609742000000000E+3	-1.349427012426077E-3
1.609744000000000E+3	-1.994700570893011E-3
1.609746000000000E+3	-1.994700570893011E-3
1.609748000000000E+3	-1.672063791711733E-3
1.609750000000000E+3	-1.672063791711733E-3
1.609752000000000E+3	-1.672063791711733E-3
1.609754000000000E+3	-1.349427012426077E-3
1.609756000000000E+3	-1.672063791711733E-3
1.609758000000000E+3	-1.994700570893011E-3
1.609760000000000E+3	-7.041534535412969E-4
1.609762000000000E+3	-1.349427012426077E-3
1.609764000000000E+3	-1.672063791711733E-3
1.609766000000001E+3	-1.994700570893011E-3
1.609768000000000E+3	-1.672063791711733E-3
1.609770000000000E+3	-1.349427012426077E-3
1.609772000000000E+3	-1.672063791711733E-3
1.609774000000000E+3	-1.672063791711733E-3
1.609776000000000E+3	-1.349427012426077E-3
1.609778000000000E+3	-1.672063791711733E-3
1.609780000000000E+3	-1.994700570893011E-3
1.609782000000000E+3	-1.026790233035959E-3
1.609784000000000E+3	-1.672063791711733E-3
1.609786000000001E+3	-1.349427012426077E-3
1.609788000000000E+3	-1.994700570893011E-3
1.609790000000000E+3	-1.349427012426077E-3
1.609792000000000E+3	-1.672063791711733E-3
1.609794000000000E+3	-2.317337349969993E-3
1.609796000000001E+3	-1.672063791711733E-3
1.609798000000000E+3	-1.672063791711733E-3
1.609800000000000E+3	-1.994700570893011E-3
1.609802000000000E+3	-1.994700570893011E-3
1.609804000000000E+3	-1.994700570893011E-3
1.609806000000000E+3	-1.994700570893011E-3
1.609808000000000E+3	-1.672063791711733E-3
1.609810000000000E+3	-1.026790233035959E-3
1.609812000000000E+3	-1.994700570893011E-3
1.609814000000000E+3	-2.317337349969993E-3
1.609816000000000E+3	-2.639974128942761E-3
1.609818000000000E+3	-1.994700570893011E-3
1.609820000000000E+3	-1.994700570893011E-3
1.609822000000000E+3	-1.672063791711733E-3
1.609824000000001E+3	-1.994700570893011E-3
1.609826000000000E+3	-1.349427012426077E-3
1.609828000000000E+3	-1.994700570893011E-3
1.609830000000000E+3	-1.994700570893011E-3
1.609832000000000E+3	-1.672063791711733E-3
1.609834000000001E+3	-2.317337349969993E-3
1.609836000000000E+3	-2.639974128942761E-3
1.609838000000000E+3	-1.672063791711733E-3
1.609840000000000E+3	-1.672063791711733E-3
1.609842000000000E+3	-2.317337349969993E-3
1.609844000000001E+3	-1.994700570893011E-3
1.609846000000000E+3	-2.639974128942761E-3
1.609848000000000E+3	-2.317337349969993E-3
1.609850000000000E+3	-2.639974128942761E-3
1.609852000000000E+3	-2.317337349969993E-3
1.609854000000000E+3	-1.672063791711733E-3
1.609856000000000E+3	-2.317337349969993E-3
1.609858000000000E+3	-1.349427012426077E-3
1.609860000000000E+3	-1.994700570893011E-3
1.609862000000000E+3	-1.994700570893011E-3
1.609864000000000E+3	-1.994700570893011E-3
1.609866000000000E+3	-2.639974128942761E-3
1.609868000000000E+3	-1.994700570893011E-3
1.609870000000000E+3	-1.672063791711733E-3
1.609872000000000E+3	-1.672063791711733E-3
1.609874000000000E+3	-1.994700570893011E-3
1.609876000000000E+3	-1.672063791711733E-3
1.609878000000000E+3	-2.317337349969993E-3
1.609880000000000E+3	-1.672063791711733E-3
1.609882000000001E+3	-1.349427012426077E-3
1.609884000000000E+3	-1.994700570893011E-3
1.609886000000000E+3	-2.317337349969993E-3
1.609888000000000E+3	-1.994700570893011E-3
1.609890000000000E+3	-1.349427012426077E-3
1.609892000000001E+3	-1.026790233035959E-3
1.609894000000000E+3	-1.994700570893011E-3
1.609896000000000E+3	-1.672063791711733E-3
1.609898000000000E+3	-1.672063791711733E-3
1.609900000000000E+3	-1.672063791711733E-3
1.609902000000000E+3	-2.639974128942761E-3
1.609904000000000E+3	-1.994700570893011E-3
1.609906000000000E+3	-1.672063791711733E-3
1.609908000000000E+3	-2.317337349969993E-3
1.609910000000000E+3	-1.349427012426077E-3
1.609912000000000E+3	-1.994700570893011E-3
1.609914000000000E+3	-1.349427012426077E-3
1.609916000000000E+3	-2.317337349969993E-3
1.609918000000000E+3	-1.994700570893011E-3
1.609920000000001E+3	-1.994700570893011E-3
1.609922000000000E+3	-1.994700570893011E-3
1.609924000000000E+3	-2.317337349969993E-3
1.609926000000000E+3	-2.317337349969993E-3
1.609928000000000E+3	-1.994700570893011E-3
1.609930000000000E+3	-1.994700570893011E-3
1.609932000000000E+3	-1.994700570893011E-3
1.609934000000000E+3	-1.672063791711733E-3
1.609936000000000E+3	-1.672063791711733E-3
