1.593228000000000E+3	-3.815166739420080E-4
1.593229000000000E+3	-1.672063791711733E-3
1.593230000000000E+3	-1.349427012426077E-3
1.593231000000000E+3	-1.349427012426077E-3
1.593232000000000E+3	-1.026790233035959E-3
1.593233000000000E+3	-1.026790233035959E-3
1.593234000000000E+3	-7.041534535412969E-4
1.593235000000000E+3	-1.349427012426077E-3
1.593236000000000E+3	-1.026790233035959E-3
1.593237000000000E+3	-1.026790233035959E-3
1.593238000000000E+3	-1.349427012426077E-3
1.593239000000000E+3	-1.026790233035959E-3
1.593240000000000E+3	-1.349427012426077E-3
1.593241000000000E+3	-1.026790233035959E-3
1.593242000000000E+3	-1.994700570893011E-3
1.593243000000000E+3	-1.026790233035959E-3
1.593244000000000E+3	-1.026790233035959E-3
1.593245000000000E+3	-1.672063791711733E-3
1.593246000000000E+3	-7.041534535412969E-4
1.593247000000000E+3	-1.349427012426077E-3
1.593248000000000E+3	-1.349427012426077E-3
1.593249000000000E+3	-7.041534535412969E-4
1.593250000000000E+3	-7.041534535412969E-4
1.593251000000000E+3	-1.349427012426077E-3
1.593252000000000E+3	-1.349427012426077E-3
1.593253000000000E+3	-1.349427012426077E-3
1.593254000000000E+3	-1.672063791711733E-3
1.593255000000000E+3	-1.026790233035959E-3
1.593256000000000E+3	-7.041534535412969E-4
1.593257000000000E+3	-7.041534535412969E-4
1.593258000000000E+3	-1.026790233035959E-3
1.593259000000000E+3	-7.041534535412969E-4
1.593260000000000E+3	-1.349427012426077E-3
1.593261000000000E+3	-3.815166739420080E-4
1.593262000000000E+3	-1.994700570893011E-3
1.593263000000000E+3	-2.317337349969993E-3
1.593264000000000E+3	-1.672063791711733E-3
1.593265000000000E+3	-7.041534535412969E-4
1.593266000000000E+3	-1.026790233035959E-3
1.593267000000000E+3	-1.349427012426077E-3
1.593268000000000E+3	-1.026790233035959E-3
1.593269000000000E+3	-1.349427012426077E-3
1.593270000000000E+3	-7.041534535412969E-4
1.593271000000000E+3	2.637568855707810E-4
1.593272000000000E+3	-1.026790233035959E-3
1.593273000000000E+3	-1.026790233035959E-3
1.593274000000000E+3	-1.994700570893011E-3
1.593275000000000E+3	-7.041534535412969E-4
1.593276000000000E+3	-1.349427012426077E-3
1.593277000000000E+3	-1.994700570893011E-3
1.593278000000000E+3	-1.349427012426077E-3
1.593279000000000E+3	-1.349427012426077E-3
1.593280000000000E+3	-1.349427012426077E-3
1.593281000000000E+3	-1.672063791711733E-3
1.593282000000000E+3	-1.026790233035959E-3
1.593283000000000E+3	-1.349427012426077E-3
1.593284000000000E+3	-1.349427012426077E-3
1.593285000000000E+3	-1.349427012426077E-3
1.593286000000000E+3	-1.026790233035959E-3
1.593287000000000E+3	-1.026790233035959E-3
1.593288000000000E+3	-1.026790233035959E-3
1.593289000000000E+3	-2.639974128942761E-3
1.593290000000000E+3	-1.026790233035959E-3
1.593291000000000E+3	-7.041534535412969E-4
1.593292000000000E+3	-1.672063791711733E-3
1.593293000000000E+3	-3.815166739420080E-4
1.593294000000000E+3	-7.041534535412969E-4
1.593295000000000E+3	-1.994700570893011E-3
1.593296000000000E+3	-3.285247686575989E-3
1.593297000000000E+3	-7.041534535412969E-4
1.593298000000000E+3	-2.317337349969993E-3
1.593299000000000E+3	-1.672063791711733E-3
1.593300000000000E+3	-1.994700570893011E-3
1.593301000000000E+3	-1.026790233035959E-3
1.593302000000000E+3	-1.349427012426077E-3
1.593303000000000E+3	-1.026790233035959E-3
1.593304000000000E+3	-1.349427012426077E-3
1.593305000000000E+3	-1.672063791711733E-3
1.593306000000000E+3	-5.887989423800965E-5
1.593307000000000E+3	-1.349427012426077E-3
1.593308000000000E+3	-1.026790233035959E-3
1.593309000000000E+3	-1.349427012426077E-3
1.593310000000000E+3	-1.349427012426077E-3
1.593311000000000E+3	-1.349427012426077E-3
1.593312000000000E+3	-1.349427012426077E-3
1.593313000000000E+3	-7.041534535412969E-4
1.593314000000000E+3	-1.994700570893011E-3
1.593315000000000E+3	-1.672063791711733E-3
1.593316000000000E+3	-1.349427012426077E-3
1.593317000000000E+3	-1.349427012426077E-3
1.593318000000000E+3	-1.349427012426077E-3
1.593319000000000E+3	-1.026790233035959E-3
1.593320000000000E+3	-1.349427012426077E-3
1.593321000000000E+3	-1.026790233035959E-3
1.593322000000000E+3	-7.041534535412969E-4
1.593323000000000E+3	-1.349427012426077E-3
1.593324000000000E+3	-1.672063791711733E-3
1.593325000000000E+3	-1.026790233035959E-3
1.593326000000000E+3	-1.672063791711733E-3
1.593327000000000E+3	-1.026790233035959E-3
1.593328000000000E+3	-7.041534535412969E-4
1.593329000000000E+3	-1.349427012426077E-3
1.593330000000000E+3	-1.026790233035959E-3
1.593331000000000E+3	-7.041534535412969E-4
1.593332000000000E+3	-1.026790233035959E-3
1.593333000000000E+3	-7.041534535412969E-4
1.593334000000000E+3	-1.994700570893011E-3
1.593335000000000E+3	-1.349427012426077E-3
1.593336000000000E+3	-1.994700570893011E-3
1.593337000000000E+3	-1.026790233035959E-3
1.593338000000000E+3	-1.026790233035959E-3
1.593339000000000E+3	-3.815166739420080E-4
1.593340000000000E+3	-1.349427012426077E-3
1.593341000000000E+3	-7.041534535412969E-4
1.593342000000000E+3	-7.041534535412969E-4
1.593343000000000E+3	-5.887989423800965E-5
1.593344000000000E+3	-7.041534535412969E-4
1.593345000000000E+3	-7.041534535412969E-4
1.593346000000000E+3	-1.026790233035959E-3
1.593347000000000E+3	-1.349427012426077E-3
1.593348000000000E+3	-1.026790233035959E-3
1.593349000000000E+3	-1.026790233035959E-3
1.593350000000000E+3	-1.026790233035959E-3
1.593351000000000E+3	-1.026790233035959E-3
1.593352000000000E+3	2.637568855707810E-4
1.593353000000000E+3	1.876940786189514E-3
1.593354000000000E+3	-3.815166739420080E-4
1.593355000000000E+3	-7.041534535412969E-4
1.593356000000000E+3	-7.041534535412969E-4
1.593357000000000E+3	-7.041534535412969E-4
1.593358000000000E+3	-1.026790233035959E-3
1.593359000000000E+3	-1.026790233035959E-3
1.593360000000000E+3	-7.041534535412969E-4
1.593361000000000E+3	-1.349427012426077E-3
1.593362000000000E+3	-7.041534535412969E-4
1.593363000000000E+3	-1.026790233035959E-3
1.593364000000000E+3	-3.815166739420080E-4
1.593365000000000E+3	-1.349427012426077E-3
1.593366000000000E+3	-1.026790233035959E-3
1.593367000000000E+3	-1.026790233035959E-3
1.593368000000000E+3	-3.815166739420080E-4
1.593369000000000E+3	-1.349427012426077E-3
1.593370000000000E+3	-7.041534535412969E-4
1.593371000000000E+3	-1.349427012426077E-3
1.593372000000000E+3	-1.026790233035959E-3
1.593373000000000E+3	-1.026790233035959E-3
1.593374000000000E+3	-7.041534535412969E-4
1.593375000000000E+3	-1.026790233035959E-3
1.593376000000000E+3	-1.026790233035959E-3
1.593377000000000E+3	-1.349427012426077E-3
1.593378000000000E+3	-1.026790233035959E-3
1.593379000000000E+3	-1.349427012426077E-3
1.593380000000000E+3	-1.349427012426077E-3
1.593381000000000E+3	-1.026790233035959E-3
1.593382000000000E+3	-1.349427012426077E-3
1.593383000000000E+3	-7.041534535412969E-4
1.593384000000000E+3	-1.026790233035959E-3
1.593385000000000E+3	-1.026790233035959E-3
1.593386000000000E+3	-1.349427012426077E-3
1.593387000000000E+3	-7.041534535412969E-4
1.593388000000000E+3	-1.026790233035959E-3
1.593389000000000E+3	-1.349427012426077E-3
1.593390000000000E+3	-1.026790233035959E-3
1.593391000000000E+3	-1.672063791711733E-3
1.593392000000000E+3	-1.026790233035959E-3
1.593393000000000E+3	-1.349427012426077E-3
1.593394000000000E+3	-7.041534535412969E-4
1.593395000000000E+3	-1.994700570893011E-3
1.593396000000000E+3	-1.672063791711733E-3
1.593397000000000E+3	-5.887989423800965E-5
1.593398000000000E+3	-1.349427012426077E-3
1.593399000000000E+3	-1.349427012426077E-3
1.593400000000000E+3	-3.815166739420080E-4
1.593401000000000E+3	-7.041534535412969E-4
1.593402000000000E+3	-1.026790233035959E-3
1.593403000000000E+3	-1.026790233035959E-3
1.593404000000000E+3	-7.041534535412969E-4
1.593405000000000E+3	-1.026790233035959E-3
1.593406000000000E+3	-5.887989423800965E-5
1.593407000000000E+3	-5.887989423800965E-5
1.593408000000000E+3	1.231667225626734E-3
1.593409000000000E+3	-3.815166739420080E-4
1.593410000000000E+3	-1.026790233035959E-3
1.593411000000000E+3	2.637568855707810E-4
1.593412000000000E+3	-3.815166739420080E-4
1.593413000000000E+3	-1.349427012426077E-3
1.593414000000000E+3	-7.041534535412969E-4
1.593415000000000E+3	-1.026790233035959E-3
1.593416000000000E+3	-1.349427012426077E-3
1.593417000000000E+3	-7.041534535412969E-4
1.593418000000000E+3	-3.815166739420080E-4
1.593419000000000E+3	-5.887989423800965E-5
1.593420000000000E+3	-3.815166739420080E-4
1.593421000000000E+3	-7.041534535412969E-4
1.593422000000000E+3	-1.026790233035959E-3
1.593423000000000E+3	-3.815166739420080E-4
1.593424000000000E+3	-5.887989423800965E-5
1.593425000000000E+3	-3.815166739420080E-4
1.593426000000000E+3	-5.887989423800965E-5
1.593427000000000E+3	-7.041534535412969E-4
1.593428000000000E+3	-3.815166739420080E-4
1.593429000000000E+3	2.637568855707810E-4
1.593430000000000E+3	2.637568855707810E-4
1.593431000000000E+3	-5.887989423800965E-5
1.593432000000000E+3	-1.026790233035959E-3
1.593433000000000E+3	2.637568855707810E-4
1.593434000000000E+3	-3.815166739420080E-4
1.593435000000000E+3	-3.815166739420080E-4
1.593436000000000E+3	-1.026790233035959E-3
1.593437000000000E+3	-3.815166739420080E-4
1.593438000000000E+3	2.637568855707810E-4
1.593439000000000E+3	-3.815166739420080E-4
1.593440000000000E+3	5.863936654844467E-4
1.593441000000000E+3	-7.041534535412969E-4
1.593442000000000E+3	2.637568855707810E-4
1.593443000000000E+3	-3.815166739420080E-4
1.593444000000000E+3	-5.887989423800965E-5
1.593445000000000E+3	-1.026790233035959E-3
1.593446000000000E+3	-3.815166739420080E-4
1.593447000000000E+3	2.637568855707810E-4
1.593448000000000E+3	-3.815166739420080E-4
1.593449000000000E+3	-1.026790233035959E-3
1.593450000000000E+3	-7.041534535412969E-4
1.593451000000000E+3	-3.815166739420080E-4
1.593452000000000E+3	-3.815166739420080E-4
1.593453000000000E+3	-7.041534535412969E-4
1.593454000000000E+3	-3.815166739420080E-4
1.593455000000000E+3	2.637568855707810E-4
1.593456000000000E+3	-1.026790233035959E-3
1.593457000000000E+3	-1.026790233035959E-3
1.593458000000000E+3	-7.041534535412969E-4
1.593459000000000E+3	-7.041534535412969E-4
1.593460000000000E+3	-7.041534535412969E-4
1.593461000000000E+3	-1.349427012426077E-3
1.593462000000000E+3	5.863936654844467E-4
1.593463000000000E+3	-1.026790233035959E-3
1.593464000000000E+3	2.637568855707810E-4
1.593465000000000E+3	-1.026790233035959E-3
1.593466000000000E+3	-7.041534535412969E-4
1.593467000000000E+3	-1.026790233035959E-3
1.593468000000000E+3	-7.041534535412969E-4
1.593469000000000E+3	-3.815166739420080E-4
1.593470000000000E+3	-3.815166739420080E-4
1.593471000000000E+3	-7.041534535412969E-4
1.593472000000000E+3	-3.815166739420080E-4
1.593473000000000E+3	-1.026790233035959E-3
1.593474000000000E+3	-3.815166739420080E-4
1.593475000000000E+3	-1.349427012426077E-3
1.593476000000000E+3	-1.672063791711733E-3
1.593477000000000E+3	-5.887989423800965E-5
1.593478000000000E+3	-1.349427012426077E-3
1.593479000000000E+3	-7.041534535412969E-4
1.593480000000000E+3	2.637568855707810E-4
1.593481000000000E+3	-3.815166739420080E-4
1.593482000000000E+3	5.863936654844467E-4
1.593483000000000E+3	-3.815166739420080E-4
1.593484000000000E+3	9.090304455030700E-4
1.593485000000000E+3	-3.815166739420080E-4
1.593486000000000E+3	-5.887989423800965E-5
1.593487000000000E+3	2.637568855707810E-4
1.593488000000000E+3	-3.815166739420080E-4
1.593489000000000E+3	2.637568855707810E-4
1.593490000000000E+3	-3.815166739420080E-4
1.593491000000000E+3	-5.887989423800965E-5
1.593492000000000E+3	1.554304005855521E-3
1.593493000000000E+3	-1.349427012426077E-3
1.593494000000000E+3	-3.815166739420080E-4
1.593495000000000E+3	-3.815166739420080E-4
1.593496000000000E+3	-7.041534535412969E-4
1.593497000000000E+3	5.863936654844467E-4
1.593498000000000E+3	2.637568855707810E-4
1.593499000000000E+3	-7.041534535412969E-4
1.593500000000000E+3	2.637568855707810E-4
1.593501000000000E+3	-3.815166739420080E-4
1.593502000000000E+3	-5.887989423800965E-5
1.593503000000000E+3	2.637568855707810E-4
1.593504000000000E+3	-5.887989423800965E-5
1.593505000000000E+3	-1.026790233035959E-3
1.593506000000000E+3	-3.815166739420080E-4
1.593507000000000E+3	5.863936654844467E-4
1.593508000000000E+3	2.637568855707810E-4
1.593509000000000E+3	2.637568855707810E-4
1.593510000000000E+3	9.090304455030700E-4
1.593511000000000E+3	-5.887989423800965E-5
1.593512000000000E+3	2.637568855707810E-4
1.593513000000000E+3	2.637568855707810E-4
1.593514000000000E+3	2.637568855707810E-4
1.593515000000000E+3	-3.815166739420080E-4
1.593516000000000E+3	-5.887989423800965E-5
1.593517000000000E+3	-3.815166739420080E-4
1.593518000000000E+3	-1.349427012426077E-3
1.593519000000000E+3	-3.815166739420080E-4
1.593520000000000E+3	9.090304455030700E-4
1.593521000000000E+3	-5.887989423800965E-5
1.593522000000000E+3	-5.887989423800965E-5
1.593523000000000E+3	2.637568855707810E-4
1.593524000000000E+3	2.637568855707810E-4
1.593525000000000E+3	2.637568855707810E-4
1.593526000000000E+3	-5.887989423800965E-5
1.593527000000000E+3	-3.815166739420080E-4
1.593528000000000E+3	-7.041534535412969E-4
1.593529000000000E+3	-5.887989423800965E-5
1.593530000000000E+3	2.637568855707810E-4
1.593531000000000E+3	-3.285247686575989E-3
1.593532000000000E+3	-7.041534535412969E-4
1.593533000000000E+3	-5.887989423800965E-5
1.593534000000000E+3	5.863936654844467E-4
1.593535000000000E+3	1.876940786189514E-3
1.593536000000000E+3	2.637568855707810E-4
1.593537000000000E+3	2.637568855707810E-4
1.593538000000000E+3	-5.887989423800965E-5
1.593539000000000E+3	2.637568855707810E-4
1.593540000000000E+3	-3.815166739420080E-4
1.593541000000000E+3	-3.815166739420080E-4
1.593542000000000E+3	2.637568855707810E-4
1.593543000000000E+3	-5.887989423800965E-5
1.593544000000000E+3	-3.815166739420080E-4
1.593545000000000E+3	9.090304455030700E-4
1.593546000000000E+3	-5.887989423800965E-5
1.593547000000000E+3	2.637568855707810E-4
1.593548000000000E+3	-5.887989423800965E-5
1.593549000000000E+3	2.637568855707810E-4
1.593550000000000E+3	-5.887989423800965E-5
1.593551000000000E+3	-3.815166739420080E-4
1.593552000000000E+3	2.637568855707810E-4
1.593553000000000E+3	2.637568855707810E-4
1.593554000000000E+3	2.637568855707810E-4
1.593555000000000E+3	-7.041534535412969E-4
1.593556000000000E+3	-5.887989423800965E-5
1.593557000000000E+3	9.090304455030700E-4
1.593558000000000E+3	1.554304005855521E-3
1.593559000000000E+3	-5.887989423800965E-5
1.593560000000000E+3	5.863936654844467E-4
1.593561000000000E+3	-3.815166739420080E-4
1.593562000000000E+3	-5.887989423800965E-5
1.593563000000000E+3	9.090304455030700E-4
1.593564000000000E+3	2.637568855707810E-4
1.593565000000000E+3	5.863936654844467E-4
1.593566000000000E+3	-5.887989423800965E-5
1.593567000000000E+3	-5.887989423800965E-5
1.593568000000000E+3	2.637568855707810E-4
1.593569000000000E+3	2.637568855707810E-4
1.593570000000000E+3	-5.887989423800965E-5
1.593571000000000E+3	2.637568855707810E-4
1.593572000000000E+3	-5.887989423800965E-5
1.593573000000000E+3	5.863936654844467E-4
1.593574000000000E+3	2.637568855707810E-4
1.593575000000000E+3	2.637568855707810E-4
1.593576000000000E+3	-3.815166739420080E-4
1.593577000000000E+3	-5.887989423800965E-5
1.593578000000000E+3	2.637568855707810E-4
1.593579000000000E+3	-2.317337349969993E-3
1.593580000000000E+3	2.637568855707810E-4
1.593581000000000E+3	2.637568855707810E-4
1.593582000000000E+3	-5.887989423800965E-5
1.593583000000000E+3	5.863936654844467E-4
1.593584000000000E+3	2.637568855707810E-4
1.593585000000000E+3	2.637568855707810E-4
1.593586000000000E+3	2.637568855707810E-4
1.593587000000000E+3	-3.815166739420080E-4
1.593588000000000E+3	-4.253158022246300E-3
1.593589000000000E+3	-5.887989423800965E-5
1.593590000000000E+3	2.637568855707810E-4
1.593591000000000E+3	2.637568855707810E-4
1.593592000000000E+3	2.637568855707810E-4
1.593593000000000E+3	-5.887989423800965E-5
1.593594000000000E+3	-5.887989423800965E-5
1.593595000000000E+3	-5.887989423800965E-5
1.593596000000000E+3	2.637568855707810E-4
1.593597000000000E+3	-5.887989423800965E-5
1.593598000000000E+3	-5.887989423800965E-5
1.593599000000000E+3	2.637568855707810E-4
1.593600000000000E+3	2.637568855707810E-4
1.593601000000000E+3	9.090304455030700E-4
1.593602000000000E+3	-5.887989423800965E-5
1.593603000000000E+3	2.637568855707810E-4
1.593604000000000E+3	2.637568855707810E-4
1.593605000000000E+3	2.637568855707810E-4
1.593606000000000E+3	1.231667225626734E-3
1.593607000000000E+3	2.637568855707810E-4
1.593608000000000E+3	5.863936654844467E-4
1.593609000000000E+3	5.863936654844467E-4
1.593610000000000E+3	2.637568855707810E-4
1.593611000000000E+3	2.637568855707810E-4
1.593612000000000E+3	2.637568855707810E-4
1.593613000000000E+3	9.090304455030700E-4
1.593614000000000E+3	-3.815166739420080E-4
1.593615000000000E+3	1.231667225626734E-3
1.593616000000000E+3	2.637568855707810E-4
1.593617000000000E+3	-5.887989423800965E-5
1.593618000000000E+3	-5.887989423800965E-5
1.593619000000000E+3	5.863936654844467E-4
1.593620000000000E+3	-5.887989423800965E-5
1.593621000000000E+3	5.863936654844467E-4
1.593622000000000E+3	2.637568855707810E-4
1.593623000000000E+3	5.863936654844467E-4
1.593624000000000E+3	2.637568855707810E-4
1.593625000000000E+3	2.637568855707810E-4
1.593626000000000E+3	5.863936654844467E-4
1.593627000000000E+3	9.090304455030700E-4
1.593628000000000E+3	2.637568855707810E-4
1.593629000000000E+3	1.554304005855521E-3
1.593630000000000E+3	1.231667225626734E-3
1.593631000000000E+3	9.090304455030700E-4
1.593632000000000E+3	2.637568855707810E-4
1.593633000000000E+3	2.637568855707810E-4
1.593634000000000E+3	2.637568855707810E-4
1.593635000000000E+3	1.231667225626734E-3
1.593636000000000E+3	5.863936654844467E-4
1.593637000000000E+3	1.231667225626734E-3
1.593638000000000E+3	4.458035032658794E-3
1.593639000000000E+3	5.863936654844467E-4
1.593640000000000E+3	9.090304455030700E-4
1.593641000000000E+3	1.231667225626734E-3
1.593642000000000E+3	5.863936654844467E-4
1.593643000000000E+3	9.090304455030700E-4
1.593644000000000E+3	2.637568855707810E-4
1.593645000000000E+3	1.554304005855521E-3
1.593646000000000E+3	2.637568855707810E-4
1.593647000000000E+3	5.863936654844467E-4
1.593648000000000E+3	2.637568855707810E-4
1.593649000000000E+3	2.637568855707810E-4
1.593650000000000E+3	5.863936654844467E-4
1.593651000000000E+3	5.863936654844467E-4
1.593652000000000E+3	2.637568855707810E-4
1.593653000000000E+3	1.231667225626734E-3
1.593654000000000E+3	1.231667225626734E-3
1.593655000000000E+3	5.863936654844467E-4
1.593656000000000E+3	5.863936654844467E-4
1.593657000000000E+3	2.637568855707810E-4
1.593658000000000E+3	2.637568855707810E-4
1.593659000000000E+3	9.090304455030700E-4
1.593660000000000E+3	9.090304455030700E-4
1.593661000000000E+3	5.863936654844467E-4
1.593662000000000E+3	5.863936654844467E-4
1.593663000000000E+3	5.863936654844467E-4
1.593664000000000E+3	-3.815166739420080E-4
1.593665000000000E+3	5.863936654844467E-4
1.593666000000000E+3	-7.041534535412969E-4
1.593667000000000E+3	5.863936654844467E-4
1.593668000000000E+3	5.863936654844467E-4
1.593669000000000E+3	9.090304455030700E-4
1.593670000000000E+3	9.090304455030700E-4
1.593671000000000E+3	-3.815166739420080E-4
1.593672000000000E+3	9.090304455030700E-4
1.593673000000000E+3	-5.887989423800965E-5
1.593674000000000E+3	1.231667225626734E-3
1.593675000000000E+3	1.231667225626734E-3
1.593676000000000E+3	5.863936654844467E-4
1.593677000000000E+3	5.863936654844467E-4
1.593678000000000E+3	5.863936654844467E-4
1.593679000000000E+3	5.863936654844467E-4
1.593680000000000E+3	5.863936654844467E-4
1.593681000000000E+3	5.863936654844467E-4
1.593682000000000E+3	5.863936654844467E-4
1.593683000000000E+3	5.863936654844467E-4
1.593684000000000E+3	2.637568855707810E-4
1.593685000000000E+3	2.637568855707810E-4
1.593686000000000E+3	-7.041534535412969E-4
1.593687000000000E+3	5.863936654844467E-4
1.593688000000000E+3	9.090304455030700E-4
1.593689000000000E+3	9.090304455030700E-4
1.593690000000000E+3	9.090304455030700E-4
1.593691000000000E+3	1.231667225626734E-3
1.593692000000000E+3	9.090304455030700E-4
1.593693000000000E+3	5.863936654844467E-4
1.593694000000000E+3	9.090304455030700E-4
1.593695000000000E+3	5.863936654844467E-4
1.593696000000000E+3	1.876940786189514E-3
1.593697000000000E+3	1.554304005855521E-3
1.593698000000000E+3	9.090304455030700E-4
1.593699000000000E+3	1.231667225626734E-3
1.593700000000000E+3	9.090304455030700E-4
1.593701000000000E+3	2.522214347173448E-3
1.593702000000000E+3	9.090304455030700E-4
1.593703000000000E+3	1.554304005855521E-3
1.593704000000000E+3	9.090304455030700E-4
1.593705000000000E+3	1.554304005855521E-3
1.593706000000000E+3	2.522214347173448E-3
1.593707000000000E+3	1.554304005855521E-3
1.593708000000000E+3	5.863936654844467E-4
1.593709000000000E+3	2.199577566628795E-3
1.593710000000000E+3	2.199577566628795E-3
1.593711000000000E+3	1.554304005855521E-3
1.593712000000000E+3	1.554304005855521E-3
1.593713000000000E+3	1.554304005855521E-3
1.593714000000000E+3	1.231667225626734E-3
1.593715000000000E+3	9.090304455030700E-4
1.593716000000000E+3	1.231667225626734E-3
1.593717000000000E+3	1.876940786189514E-3
1.593718000000000E+3	1.231667225626734E-3
1.593719000000000E+3	9.090304455030700E-4
1.593720000000000E+3	1.231667225626734E-3
1.593721000000000E+3	1.876940786189514E-3
1.593722000000000E+3	9.090304455030700E-4
1.593723000000000E+3	1.554304005855521E-3
1.593724000000000E+3	1.554304005855521E-3
1.593725000000000E+3	1.554304005855521E-3
1.593726000000000E+3	1.554304005855521E-3
1.593727000000000E+3	2.199577566628795E-3
1.593728000000000E+3	1.876940786189514E-3
1.593729000000000E+3	1.231667225626734E-3
1.593730000000000E+3	1.876940786189514E-3
1.593731000000000E+3	1.554304005855521E-3
1.593732000000000E+3	1.876940786189514E-3
1.593733000000000E+3	1.876940786189514E-3
1.593734000000000E+3	1.554304005855521E-3
1.593735000000000E+3	1.231667225626734E-3
1.593736000000000E+3	1.554304005855521E-3
1.593737000000000E+3	1.554304005855521E-3
1.593738000000000E+3	1.554304005855521E-3
1.593739000000000E+3	1.554304005855521E-3
1.593740000000000E+3	1.554304005855521E-3
1.593741000000000E+3	1.554304005855521E-3
1.593742000000000E+3	1.554304005855521E-3
1.593743000000000E+3	1.876940786189514E-3
1.593744000000000E+3	1.554304005855521E-3
1.593745000000000E+3	1.554304005855521E-3
1.593746000000000E+3	1.231667225626734E-3
1.593747000000000E+3	1.876940786189514E-3
1.593748000000000E+3	1.554304005855521E-3
1.593749000000000E+3	1.554304005855521E-3
1.593750000000000E+3	1.554304005855521E-3
1.593751000000000E+3	2.199577566628795E-3
1.593752000000000E+3	1.554304005855521E-3
1.593753000000000E+3	1.231667225626734E-3
1.593754000000000E+3	5.863936654844467E-4
1.593755000000000E+3	5.863936654844467E-4
1.593756000000000E+3	1.876940786189514E-3
1.593757000000000E+3	1.554304005855521E-3
1.593758000000000E+3	1.554304005855521E-3
1.593759000000000E+3	1.231667225626734E-3
1.593760000000000E+3	-5.887989423800965E-5
1.593761000000000E+3	2.199577566628795E-3
1.593762000000000E+3	1.554304005855521E-3
1.593763000000000E+3	1.231667225626734E-3
1.593764000000000E+3	2.199577566628795E-3
1.593765000000000E+3	1.876940786189514E-3
1.593766000000000E+3	1.554304005855521E-3
1.593767000000000E+3	1.876940786189514E-3
1.593768000000000E+3	1.231667225626734E-3
1.593769000000000E+3	1.554304005855521E-3
1.593770000000000E+3	1.876940786189514E-3
1.593771000000000E+3	1.876940786189514E-3
1.593772000000000E+3	1.554304005855521E-3
1.593773000000000E+3	1.876940786189514E-3
1.593774000000000E+3	1.876940786189514E-3
1.593775000000000E+3	3.167487908579198E-3
1.593776000000000E+3	9.090304455030700E-4
1.593777000000000E+3	3.812761470407426E-3
1.593778000000000E+3	1.876940786189514E-3
1.593779000000000E+3	1.554304005855521E-3
1.593780000000000E+3	1.876940786189514E-3
1.593781000000000E+3	1.554304005855521E-3
1.593782000000000E+3	1.876940786189514E-3
1.593783000000000E+3	1.876940786189514E-3
1.593784000000000E+3	2.522214347173448E-3
1.593785000000000E+3	1.876940786189514E-3
1.593786000000000E+3	1.876940786189514E-3
1.593787000000000E+3	2.522214347173448E-3
1.593788000000000E+3	2.199577566628795E-3
1.593789000000000E+3	1.876940786189514E-3
1.593790000000000E+3	1.876940786189514E-3
1.593791000000000E+3	1.876940786189514E-3
1.593792000000000E+3	9.090304455030700E-4
1.593793000000000E+3	1.231667225626734E-3
1.593794000000000E+3	1.876940786189514E-3
1.593795000000000E+3	2.199577566628795E-3
1.593796000000000E+3	1.876940786189514E-3
1.593797000000000E+3	2.522214347173448E-3
1.593798000000000E+3	1.876940786189514E-3
1.593799000000000E+3	2.199577566628795E-3
1.593800000000000E+3	2.844851127823554E-3
1.593801000000000E+3	2.199577566628795E-3
1.593802000000000E+3	2.199577566628795E-3
1.593803000000000E+3	1.876940786189514E-3
1.593804000000000E+3	1.876940786189514E-3
1.593805000000000E+3	2.199577566628795E-3
1.593806000000000E+3	2.844851127823554E-3
1.593807000000000E+3	2.199577566628795E-3
1.593808000000000E+3	2.199577566628795E-3
1.593809000000000E+3	2.199577566628795E-3
1.593810000000000E+3	2.199577566628795E-3
1.593811000000000E+3	2.844851127823554E-3
1.593812000000000E+3	3.490124689440461E-3
1.593813000000000E+3	1.876940786189514E-3
1.593814000000000E+3	1.876940786189514E-3
1.593815000000000E+3	2.199577566628795E-3
1.593816000000000E+3	2.199577566628795E-3
1.593817000000000E+3	2.199577566628795E-3
1.593818000000000E+3	1.876940786189514E-3
1.593819000000000E+3	2.199577566628795E-3
1.593820000000000E+3	1.554304005855521E-3
1.593821000000000E+3	1.876940786189514E-3
1.593822000000000E+3	1.876940786189514E-3
1.593823000000000E+3	2.199577566628795E-3
1.593824000000000E+3	1.554304005855521E-3
1.593825000000000E+3	1.554304005855521E-3
1.593826000000000E+3	2.199577566628795E-3
1.593827000000000E+3	1.876940786189514E-3
1.593828000000000E+3	2.199577566628795E-3
1.593829000000000E+3	2.522214347173448E-3
1.593830000000000E+3	1.876940786189514E-3
1.593831000000000E+3	5.863936654844467E-4
1.593832000000000E+3	1.876940786189514E-3
1.593833000000000E+3	1.876940786189514E-3
1.593834000000000E+3	1.876940786189514E-3
1.593835000000000E+3	1.231667225626734E-3
1.593836000000000E+3	1.231667225626734E-3
1.593837000000000E+3	1.876940786189514E-3
1.593838000000000E+3	1.876940786189514E-3
1.593839000000000E+3	2.199577566628795E-3
1.593840000000000E+3	1.876940786189514E-3
1.593841000000000E+3	2.199577566628795E-3
1.593842000000000E+3	1.554304005855521E-3
1.593843000000000E+3	1.554304005855521E-3
1.593844000000000E+3	1.231667225626734E-3
1.593845000000000E+3	1.554304005855521E-3
1.593846000000000E+3	1.554304005855521E-3
1.593847000000000E+3	1.876940786189514E-3
1.593848000000000E+3	1.554304005855521E-3
1.593849000000000E+3	1.876940786189514E-3
